tau1,error,abs_error
1.0,-0.01468050589848932,0.01468050589848932
1.0,-0.014430155619342399,0.014430155619342399
1.0,-0.013820302866492136,0.013820302866492136
1.0,-0.012982645802936442,0.012982645802936442
1.0,-0.011235624434566258,0.011235624434566258
1.0,-0.011854980836869948,0.011854980836869948
1.0,-0.00904234609093784,0.00904234609093784
1.0,-0.009523195494376187,0.009523195494376187
1.0,-0.00719890129893479,0.00719890129893479
1.0,-0.0046646344951274295,0.0046646344951274295
1.0,-0.0018267268761192389,0.0018267268761192389
1.0,0.00435705922890377,0.00435705922890377
1.0,0.0015382075044165016,0.0015382075044165016
1.0,-0.0016625493121551127,0.0016625493121551127
1.0,-0.0021610361279567757,0.0021610361279567757
1.0,-0.004514257876601993,0.004514257876601993
1.0,-0.0004947017121382323,0.0004947017121382323
1.0,0.0021249890193989545,0.0021249890193989545
1.0,-0.00020078246596992412,0.00020078246596992412
1.0,0.0020059024873558436,0.0020059024873558436
1.0,0.001232864166652432,0.001232864166652432
1.0,0.0021213143294943125,0.0021213143294943125
1.0,0.003425059660541083,0.003425059660541083
1.0,0.0019265631862690875,0.0019265631862690875
1.0,0.003683475402548603,0.003683475402548603
1.0,0.004918985566216769,0.004918985566216769
1.0,0.004178750071734524,0.004178750071734524
1.0,0.004378122071183601,0.004378122071183601
1.0,0.0030979243852685464,0.0030979243852685464
1.0,-0.0008680648640404427,0.0008680648640404427
1.0,-0.0018415880296665382,0.0018415880296665382
1.0,-0.0029359367171807402,0.0029359367171807402
1.0,-0.0025621238709781073,0.0025621238709781073
1.0,-0.0022731893088808923,0.0022731893088808923
1.0,0.000637680550315791,0.000637680550315791
1.0,-4.831018662543676e-05,4.831018662543676e-05
1.0,-0.002843223512685041,0.002843223512685041
1.0,-0.0031084146840160906,0.0031084146840160906
1.0,-0.0014784615973286322,0.0014784615973286322
1.0,-0.0042285432997148965,0.0042285432997148965
1.0,-0.005597225407179722,0.005597225407179722
1.0,-0.008963712164102362,0.008963712164102362
1.0,-0.011270652651241197,0.011270652651241197
1.0,-0.014822591018688379,0.014822591018688379
1.0,-0.01580041365237159,0.01580041365237159
1.0,-0.01745042983370391,0.01745042983370391
1.0,-0.01351772212678643,0.01351772212678643
1.0,-0.015240557387689216,0.015240557387689216
1.0,-0.016717201447086306,0.016717201447086306
1.0,-0.01650100570968705,0.01650100570968705
1.0,-0.013245334209450475,0.013245334209450475
1.0,-0.014375113579927518,0.014375113579927518
1.0,-0.013049383273413623,0.013049383273413623
1.0,-0.013602988721214203,0.013602988721214203
1.0,-0.013232527661458313,0.013232527661458313
1.0,-0.013157515550195661,0.013157515550195661
1.0,-0.012845118696084658,0.012845118696084658
1.0,-0.010995266192372434,0.010995266192372434
1.0,-0.012616093212090722,0.012616093212090722
1.0,-0.0130028563642108,0.0130028563642108
1.0,-0.014956150182206009,0.014956150182206009
1.0,-0.016217089131310557,0.016217089131310557
1.0,-0.014081559550536776,0.014081559550536776
1.0,-0.012856661022347553,0.012856661022347553
1.0,-0.013220466779132488,0.013220466779132488
1.0,-0.01282704311471599,0.01282704311471599
1.0,-0.01617486057276525,0.01617486057276525
1.0,-0.01692715205329097,0.01692715205329097
1.0,-0.018075506521108436,0.018075506521108436
1.0,-0.01717728900740742,0.01717728900740742
1.0,-0.016335647281351676,0.016335647281351676
1.0,-0.013940299135769402,0.013940299135769402
1.0,-0.01316205619573408,0.01316205619573408
1.0,-0.012933861217367624,0.012933861217367624
1.0,-0.013166546615256666,0.013166546615256666
1.0,-0.013736963911011342,0.013736963911011342
1.0,-0.015160377440444938,0.015160377440444938
1.0,-0.013959625152145359,0.013959625152145359
1.0,-0.014893382445127577,0.014893382445127577
1.0,-0.015211752674138974,0.015211752674138974
1.0,-0.0153353522106,0.0153353522106
1.0,-0.014658199745871145,0.014658199745871145
1.0,-0.013891668976210934,0.013891668976210934
1.0,-0.013823850723255758,0.013823850723255758
1.0,-0.012733362867158487,0.012733362867158487
1.0,-0.012560294225650031,0.012560294225650031
1.0,-0.01204693958590196,0.01204693958590196
1.0,-0.012495639413928979,0.012495639413928979
1.0,-0.012291794391597341,0.012291794391597341
1.0,-0.011029058571321195,0.011029058571321195
1.0,-0.011389044122573808,0.011389044122573808
1.0,-0.011809484887117356,0.011809484887117356
1.0,-0.012554065017049044,0.012554065017049044
1.0,-0.011424178271725637,0.011424178271725637
1.0,-0.009969418284737942,0.009969418284737942
1.0,-0.010723307985795958,0.010723307985795958
1.0,-0.010408384193313091,0.010408384193313091
1.0,-0.01089921848538067,0.01089921848538067
1.0,-0.011185448392284338,0.011185448392284338
1.0,-0.012561375478282235,0.012561375478282235
1.0,-0.012595427293013483,0.012595427293013483
1.0,-0.014047651699946108,0.014047651699946108
1.0,-0.013999137117610328,0.013999137117610328
1.0,-0.012683434069556297,0.012683434069556297
1.0,-0.011412457473806415,0.011412457473806415
1.0,-0.011875981548421132,0.011875981548421132
1.0,-0.01329627648710458,0.01329627648710458
1.0,-0.01348735879375373,0.01348735879375373
1.0,-0.01336548784814202,0.01336548784814202
1.0,-0.01267649280693467,0.01267649280693467
1.0,-0.012395972276364936,0.012395972276364936
1.0,-0.011241306339208265,0.011241306339208265
1.0,-0.011762282969738393,0.011762282969738393
1.0,-0.013182284384358917,0.013182284384358917
1.0,-0.011736076722112743,0.011736076722112743
1.0,-0.011849191481606318,0.011849191481606318
1.0,-0.012349065836688,0.012349065836688
1.0,-0.011586829831268242,0.011586829831268242
1.0,-0.010997820118351003,0.010997820118351003
1.0,-0.01076491610331236,0.01076491610331236
1.0,-0.01048349144877556,0.01048349144877556
1.0,-0.009930218204817199,0.009930218204817199
1.0,-0.010434253485092453,0.010434253485092453
1.0,-0.009454398062146945,0.009454398062146945
1.0,-0.009065633713999866,0.009065633713999866
1.0,-0.007863463361887422,0.007863463361887422
1.0,-0.0076025325131352395,0.0076025325131352395
1.0,-0.008769260122650188,0.008769260122650188
1.0,-0.008798456102595296,0.008798456102595296
1.0,-0.008649277003081376,0.008649277003081376
1.0,-0.009446095130608796,0.009446095130608796
1.0,-0.009952657363140015,0.009952657363140015
1.0,-0.009528211970090105,0.009528211970090105
1.0,-0.009444090469497547,0.009444090469497547
1.0,-0.008962393866316186,0.008962393866316186
1.0,-0.008548816627188807,0.008548816627188807
1.0,-0.008230736795962153,0.008230736795962153
1.0,-0.007689088777233296,0.007689088777233296
1.0,-0.006371753578131327,0.006371753578131327
1.0,-0.002511638852084385,0.002511638852084385
1.0,-0.0024144020927697437,0.0024144020927697437
1.0,-0.0015596550658320684,0.0015596550658320684
1.0,-0.0007057182430808839,0.0007057182430808839
1.0,0.0025894021078850683,0.0025894021078850683
1.0,0.0008521018340132369,0.0008521018340132369
1.0,-0.0002997705296546703,0.0002997705296546703
1.0,0.00011138129088016557,0.00011138129088016557
1.0,-0.0007208085114370934,0.0007208085114370934
1.0,-0.0018200486656310092,0.0018200486656310092
1.0,-0.002594351132086594,0.002594351132086594
1.0,-0.0034198764570688334,0.0034198764570688334
1.0,-0.0033032744037601,0.0033032744037601
1.0,-0.003508720599232044,0.003508720599232044
1.0,-0.0025492071555569605,0.0025492071555569605
1.0,-0.0026700042435876137,0.0026700042435876137
1.0,-0.0028816360287746835,0.0028816360287746835
1.0,-0.003014127202486444,0.003014127202486444
1.0,-0.002793543286824316,0.002793543286824316
1.0,-0.0034158107892524555,0.0034158107892524555
1.0,-0.003995799708382138,0.003995799708382138
1.0,-0.004024992216337486,0.004024992216337486
1.0,-0.003991880311645588,0.003991880311645588
1.0,-0.004221412937846215,0.004221412937846215
1.0,-0.0037623614889340977,0.0037623614889340977
1.0,-0.0037185596777381466,0.0037185596777381466
1.0,-0.003906721496881356,0.003906721496881356
1.0,-0.0037640739682736953,0.0037640739682736953
1.0,-0.0036789590989614197,0.0036789590989614197
1.0,-0.004273448509109669,0.004273448509109669
1.0,-0.004759509970665955,0.004759509970665955
1.0,-0.005050829011879838,0.005050829011879838
1.0,-0.005155213727023966,0.005155213727023966
1.0,-0.004443939027648455,0.004443939027648455
1.0,-0.0034835927742599775,0.0034835927742599775
1.0,-0.0028121749730073437,0.0028121749730073437
1.0,-0.0028861723644359907,0.0028861723644359907
1.0,-0.0019189933608789677,0.0019189933608789677
1.0,-0.0022920866112831036,0.0022920866112831036
1.0,-0.0015365387056104633,0.0015365387056104633
1.0,-0.0005382600063300672,0.0005382600063300672
1.0,-0.00030818201001484827,0.00030818201001484827
1.0,0.0014874595293809518,0.0014874595293809518
1.0,-1.5577357941614754e-05,1.5577357941614754e-05
1.0,-0.00011983942293023532,0.00011983942293023532
1.0,-0.0010115568019224825,0.0010115568019224825
1.0,-0.0017096760680539694,0.0017096760680539694
1.0,-0.0004552572371930005,0.0004552572371930005
1.0,0.0008703656664966793,0.0008703656664966793
1.0,-0.0005899860916468293,0.0005899860916468293
1.0,-9.117585887307002e-05,9.117585887307002e-05
1.0,-0.00043655883538270976,0.00043655883538270976
1.0,-0.0008830354569816657,0.0008830354569816657
1.0,-0.0004513231423583155,0.0004513231423583155
1.0,-0.0014344696573236888,0.0014344696573236888
1.0,-0.000943967771116883,0.000943967771116883
1.0,-0.0014970342586783586,0.0014970342586783586
1.0,-0.0012228255381531482,0.0012228255381531482
1.0,-0.0015068097062403947,0.0015068097062403947
1.0,-0.0019515724180346286,0.0019515724180346286
1.0,-0.003173086773220368,0.003173086773220368
1.0,-0.002809786915283439,0.002809786915283439
1.0,-0.0025187105777328134,0.0025187105777328134
1.0,-0.002387880590381899,0.002387880590381899
1.0,-0.0018643282779452106,0.0018643282779452106
1.0,-0.0012256001659014986,0.0012256001659014986
1.0,-0.0013734603838618195,0.0013734603838618195
1.0,-0.0022140898885454913,0.0022140898885454913
1.0,-0.002474198037620118,0.002474198037620118
1.0,-0.001967008941313591,0.001967008941313591
1.0,-0.002420745327114604,0.002420745327114604
1.0,-0.00340576527231486,0.00340576527231486
1.0,-0.004340995249042108,0.004340995249042108
1.0,-0.0045428896080807815,0.0045428896080807815
1.0,-0.005697748467761835,0.005697748467761835
1.0,-0.006022632685940191,0.006022632685940191
1.0,-0.007430366253292396,0.007430366253292396
1.0,-0.0067330263952709996,0.0067330263952709996
1.0,-0.007101498329319077,0.007101498329319077
1.0,-0.008352750470438647,0.008352750470438647
1.0,-0.009218870918430308,0.009218870918430308
1.0,-0.00959117517580029,0.00959117517580029
1.0,-0.011278769390348527,0.011278769390348527
1.0,-0.011957198331949408,0.011957198331949408
1.0,-0.010611913584844123,0.010611913584844123
1.0,-0.009006819781714824,0.009006819781714824
1.0,-0.008416792455779063,0.008416792455779063
1.0,-0.00890978703314044,0.00890978703314044
1.0,-0.00860031726933876,0.00860031726933876
1.0,-0.01100502754892098,0.01100502754892098
1.0,-0.012125922690477875,0.012125922690477875
1.0,-0.013116343349224322,0.013116343349224322
1.0,-0.015181535801561034,0.015181535801561034
1.0,-0.013066731910625113,0.013066731910625113
1.0,-0.012435943400782417,0.012435943400782417
1.0,-0.01310821526653816,0.01310821526653816
1.0,-0.012269790670924928,0.012269790670924928
1.0,-0.03648744476532759,0.03648744476532759
1.0,-0.035619748002061156,0.035619748002061156
1.0,-0.03649392765592874,0.03649392765592874
1.0,-0.035673100239256184,0.035673100239256184
1.0,-0.03357847449106282,0.03357847449106282
1.0,-0.031498184903999665,0.031498184903999665
1.0,-0.03187075294520006,0.03187075294520006
1.0,-0.02737460646111936,0.02737460646111936
1.0,-0.031046042215882558,0.031046042215882558
1.0,-0.032472183772114256,0.032472183772114256
1.0,-0.03386211061416165,0.03386211061416165
1.0,-0.037324962970352954,0.037324962970352954
1.0,-0.035840950876561695,0.035840950876561695
1.0,-0.036548979336824584,0.036548979336824584
1.0,-0.037450082936593215,0.037450082936593215
1.0,-0.035588983785421274,0.035588983785421274
1.0,-0.03340254216647336,0.03340254216647336
1.0,-0.03396681511823573,0.03396681511823573
1.0,-0.03210838412511304,0.03210838412511304
1.0,-0.027782109251002912,0.027782109251002912
1.0,-0.024703963450121557,0.024703963450121557
1.0,-0.025192179329845497,0.025192179329845497
1.0,-0.023246460359528542,0.023246460359528542
1.0,-0.025535643349357602,0.025535643349357602
1.0,-0.024827121257803994,0.024827121257803994
1.0,-0.02609158156044261,0.02609158156044261
1.0,-0.0248650963994121,0.0248650963994121
1.0,-0.021005749265982806,0.021005749265982806
1.0,-0.023260149428152133,0.023260149428152133
1.0,-0.022119144385122254,0.022119144385122254
1.0,-0.022814455742933802,0.022814455742933802
1.0,-0.024042578931603293,0.024042578931603293
1.0,-0.02462425455297321,0.02462425455297321
1.0,-0.023836259141781255,0.023836259141781255
1.0,-0.02424453155415725,0.02424453155415725
1.0,-0.026928937268529837,0.026928937268529837
1.0,-0.025994774224675863,0.025994774224675863
1.0,-0.02547149894133085,0.02547149894133085
1.0,-0.0235915350092149,0.0235915350092149
1.0,-0.02504247097212598,0.02504247097212598
1.0,-0.026179836096091275,0.026179836096091275
1.0,-0.027111270749132544,0.027111270749132544
1.0,-0.027850759902603855,0.027850759902603855
1.0,-0.026223974989745543,0.026223974989745543
1.0,-0.025554901134459965,0.025554901134459965
1.0,-0.025694237766035476,0.025694237766035476
1.0,-0.028156621646277694,0.028156621646277694
1.0,-0.025675138942264118,0.025675138942264118
1.0,-0.026167192121423214,0.026167192121423214
1.0,-0.025413614271969653,0.025413614271969653
1.0,-0.02496443371709022,0.02496443371709022
1.0,-0.023601091037387965,0.023601091037387965
1.0,-0.022960512469463266,0.022960512469463266
1.0,-0.021770446638979292,0.021770446638979292
1.0,-0.02053372293242203,0.02053372293242203
1.0,-0.020779140018264294,0.020779140018264294
1.0,-0.019982535521467053,0.019982535521467053
1.0,-0.0185260332626085,0.0185260332626085
1.0,-0.017326032022825323,0.017326032022825323
1.0,-0.015851150315794378,0.015851150315794378
1.0,-0.01711266673708214,0.01711266673708214
1.0,-0.01618630234048414,0.01618630234048414
1.0,-0.017353710646328936,0.017353710646328936
1.0,-0.017153073939983575,0.017153073939983575
1.0,-0.01988571219385553,0.01988571219385553
1.0,-0.018103870922279587,0.018103870922279587
1.0,-0.01771619801535179,0.01771619801535179
1.0,-0.01763588993641178,0.01763588993641178
1.0,-0.017387726730206422,0.017387726730206422
1.0,-0.016607455158275414,0.016607455158275414
1.0,-0.01734217478389101,0.01734217478389101
1.0,-0.015108525789564864,0.015108525789564864
1.0,-0.014334629278674151,0.014334629278674151
1.0,-0.013275724528113084,0.013275724528113084
1.0,-0.015075203998736273,0.015075203998736273
1.0,-0.014399360161176114,0.014399360161176114
1.0,-0.01240183720015891,0.01240183720015891
1.0,-0.012100828939041854,0.012100828939041854
1.0,-0.011891168698793423,0.011891168698793423
1.0,-0.012593677897741434,0.012593677897741434
1.0,-0.013646089784272257,0.013646089784272257
1.0,-0.01570684273285193,0.01570684273285193
1.0,-0.016078873731806366,0.016078873731806366
1.0,-0.016823988520420267,0.016823988520420267
1.0,-0.016006594978149095,0.016006594978149095
1.0,-0.01606168140030648,0.01606168140030648
1.0,-0.016086949731817346,0.016086949731817346
1.0,-0.015686116247839957,0.015686116247839957
1.0,-0.016716288955053435,0.016716288955053435
1.0,-0.017385083119105013,0.017385083119105013
1.0,-0.01640520006815098,0.01640520006815098
1.0,-0.017196264377550768,0.017196264377550768
1.0,-0.017011708051856735,0.017011708051856735
1.0,-0.01633656975947268,0.01633656975947268
1.0,-0.016924686266819294,0.016924686266819294
1.0,-0.01849078988488325,0.01849078988488325
1.0,-0.019331826786198963,0.019331826786198963
1.0,-0.017652061110379962,0.017652061110379962
1.0,-0.017953084255634487,0.017953084255634487
1.0,-0.01725404550013391,0.01725404550013391
1.0,-0.01703984934082998,0.01703984934082998
1.0,-0.01772016752936815,0.01772016752936815
1.0,-0.016994531404736148,0.016994531404736148
1.0,-0.018010944063712047,0.018010944063712047
1.0,-0.017759431959421992,0.017759431959421992
1.0,-0.016945464811657485,0.016945464811657485
1.0,-0.016179852137174492,0.016179852137174492
1.0,-0.01563492811970242,0.01563492811970242
1.0,-0.015940854129195166,0.015940854129195166
1.0,-0.01452750100753843,0.01452750100753843
1.0,-0.015314347174684946,0.015314347174684946
1.0,-0.013962582094571852,0.013962582094571852
1.0,-0.013259693409182767,0.013259693409182767
1.0,-0.01276311662321444,0.01276311662321444
1.0,-0.01096116399423496,0.01096116399423496
1.0,-0.011408189315599303,0.011408189315599303
1.0,-0.01214387503980906,0.01214387503980906
1.0,-0.012323348631761245,0.012323348631761245
1.0,-0.013551129631440686,0.013551129631440686
1.0,-0.011621131839761321,0.011621131839761321
1.0,-0.010871412243663801,0.010871412243663801
1.0,-0.009556239749296131,0.009556239749296131
1.0,-0.008698688911540907,0.008698688911540907
1.0,-0.008619506637394936,0.008619506637394936
1.0,-0.00924124902867593,0.00924124902867593
