tau1,error,abs_error
0.08333333333333333,-0.015382927338770419,0.015382927338770419
0.08333333333333333,-0.013235435521644079,0.013235435521644079
0.08333333333333333,-0.014317727168307731,0.014317727168307731
0.08333333333333333,-0.013889234794668331,0.013889234794668331
0.08333333333333333,-0.012698652924195905,0.012698652924195905
0.08333333333333333,-0.012444796169627653,0.012444796169627653
0.08333333333333333,-0.013517731649480141,0.013517731649480141
0.08333333333333333,-0.013598475661011855,0.013598475661011855
0.08333333333333333,-0.012603474149507063,0.012603474149507063
0.08333333333333333,-0.010363521886498778,0.010363521886498778
0.08333333333333333,-0.010817309194589383,0.010817309194589383
0.08333333333333333,-0.010270550838743508,0.010270550838743508
0.08333333333333333,-0.010311610100742677,0.010311610100742677
0.08333333333333333,-0.010128843886237887,0.010128843886237887
0.08333333333333333,-0.010795945004245452,0.010795945004245452
0.08333333333333333,-0.01101881025392451,0.01101881025392451
0.08333333333333333,-0.01234794413060368,0.01234794413060368
0.08333333333333333,-0.01359164985754202,0.01359164985754202
0.08333333333333333,-0.013254234497919293,0.013254234497919293
0.08333333333333333,-0.01280634204330909,0.01280634204330909
0.08333333333333333,-0.011921075832085251,0.011921075832085251
0.08333333333333333,-0.01350603247197582,0.01350603247197582
0.08333333333333333,-0.014906855989033421,0.014906855989033421
0.08333333333333333,-0.014393919448922946,0.014393919448922946
0.08333333333333333,-0.016774199394425912,0.016774199394425912
0.08333333333333333,-0.016209796613106148,0.016209796613106148
0.08333333333333333,-0.016926535216009994,0.016926535216009994
0.08333333333333333,-0.01845898709081696,0.01845898709081696
0.08333333333333333,-0.018240198622330922,0.018240198622330922
0.08333333333333333,-0.016753222499967163,0.016753222499967163
0.08333333333333333,-0.016465988413082763,0.016465988413082763
0.08333333333333333,-0.01652258621502338,0.01652258621502338
0.08333333333333333,-0.014760748220042558,0.014760748220042558
0.08333333333333333,-0.013469815820407127,0.013469815820407127
0.08333333333333333,-0.012947460808827096,0.012947460808827096
0.08333333333333333,-0.012739059564855909,0.012739059564855909
0.08333333333333333,-0.011566759045329403,0.011566759045329403
0.08333333333333333,-0.012319530181199398,0.012319530181199398
0.08333333333333333,-0.01161703606385478,0.01161703606385478
0.08333333333333333,-0.010210929396307411,0.010210929396307411
0.08333333333333333,-0.008495455927255119,0.008495455927255119
0.08333333333333333,-0.00638131074514231,0.00638131074514231
0.08333333333333333,-0.0072271097310157295,0.0072271097310157295
0.08333333333333333,-0.006618006802287704,0.006618006802287704
0.08333333333333333,-0.007756798255178499,0.007756798255178499
0.08333333333333333,-0.008524905997609356,0.008524905997609356
0.08333333333333333,-0.010122101829824093,0.010122101829824093
0.08333333333333333,-0.00859397699264991,0.00859397699264991
0.08333333333333333,-0.008633259600363069,0.008633259600363069
0.08333333333333333,-0.007576358350524004,0.007576358350524004
0.08333333333333333,-0.007887406967552565,0.007887406967552565
0.08333333333333333,-0.007965640644676059,0.007965640644676059
0.08333333333333333,-0.008453601724736234,0.008453601724736234
0.08333333333333333,-0.006839839277237705,0.006839839277237705
0.08333333333333333,-0.005794291116056727,0.005794291116056727
0.08333333333333333,-0.006148924078643356,0.006148924078643356
0.08333333333333333,-0.0062713476006712315,0.0062713476006712315
0.08333333333333333,-0.005449410012433195,0.005449410012433195
0.08333333333333333,-0.004346458610076889,0.004346458610076889
0.08333333333333333,-0.003903816337743192,0.003903816337743192
0.08333333333333333,-0.004001245115006248,0.004001245115006248
0.08333333333333333,-0.004423748084052596,0.004423748084052596
0.08333333333333333,-0.005620295069784564,0.005620295069784564
0.08333333333333333,-0.007772904319530927,0.007772904319530927
0.08333333333333333,-0.008275604495599234,0.008275604495599234
0.08333333333333333,-0.008170092077816632,0.008170092077816632
0.08333333333333333,-0.008615411541980644,0.008615411541980644
0.08333333333333333,-0.00834518817887868,0.00834518817887868
0.08333333333333333,-0.007793614925982392,0.007793614925982392
0.08333333333333333,-0.006909666759789518,0.006909666759789518
0.08333333333333333,-0.008154604160655235,0.008154604160655235
0.08333333333333333,-0.00810932932605031,0.00810932932605031
0.08333333333333333,-0.007578804919649809,0.007578804919649809
0.08333333333333333,-0.008369245810649323,0.008369245810649323
0.08333333333333333,-0.007768534070111424,0.007768534070111424
0.08333333333333333,-0.00706433171400582,0.00706433171400582
0.08333333333333333,-0.0073008592644825815,0.0073008592644825815
0.08333333333333333,-0.008138234654070306,0.008138234654070306
0.08333333333333333,-0.007902671275045597,0.007902671275045597
0.08333333333333333,-0.007021450249739616,0.007021450249739616
0.08333333333333333,-0.00747618658108172,0.00747618658108172
0.08333333333333333,-0.0073047375467466535,0.0073047375467466535
0.08333333333333333,-0.00694488330868652,0.00694488330868652
0.08333333333333333,-0.006916958438518639,0.006916958438518639
0.08333333333333333,-0.006276230557853549,0.006276230557853549
0.08333333333333333,-0.0070809847224415495,0.0070809847224415495
0.08333333333333333,-0.006940334472013532,0.006940334472013532
0.08333333333333333,-0.006837022659896122,0.006837022659896122
0.08333333333333333,-0.005707251084413195,0.005707251084413195
0.08333333333333333,-0.005303991908956432,0.005303991908956432
0.08333333333333333,-0.005335164461027414,0.005335164461027414
0.08333333333333333,-0.004052793761557524,0.004052793761557524
0.08333333333333333,-0.00429439052267265,0.00429439052267265
0.08333333333333333,-0.003429099236927219,0.003429099236927219
0.08333333333333333,-0.003063846971263641,0.003063846971263641
0.08333333333333333,-0.0026761997055595524,0.0026761997055595524
0.08333333333333333,-0.001721711924232247,0.001721711924232247
0.08333333333333333,-0.0019005181870287088,0.0019005181870287088
0.08333333333333333,-0.002130332592873846,0.002130332592873846
0.08333333333333333,-0.002024748620618015,0.002024748620618015
0.08333333333333333,-0.0029626580491533203,0.0029626580491533203
0.08333333333333333,-0.0017347549328843512,0.0017347549328843512
0.08333333333333333,-0.0012104152707602192,0.0012104152707602192
0.08333333333333333,-0.0009069897021252854,0.0009069897021252854
0.08333333333333333,-0.0012963107038491961,0.0012963107038491961
0.08333333333333333,-0.001255682887738658,0.001255682887738658
0.08333333333333333,-0.001344123717674138,0.001344123717674138
0.08333333333333333,-0.0011249133885142398,0.0011249133885142398
0.08333333333333333,-0.0015887747600107638,0.0015887747600107638
0.08333333333333333,-0.0013088419779695541,0.0013088419779695541
0.08333333333333333,-0.001439739478314661,0.001439739478314661
0.08333333333333333,-0.0020076486481414996,0.0020076486481414996
0.08333333333333333,-0.0022057319066988122,0.0022057319066988122
0.08333333333333333,-0.0029191493832505314,0.0029191493832505314
0.08333333333333333,-0.0052928093201240894,0.0052928093201240894
0.08333333333333333,-0.0058743338600784,0.0058743338600784
0.08333333333333333,-0.0054173189840008296,0.0054173189840008296
0.08333333333333333,-0.005219254908966853,0.005219254908966853
0.08333333333333333,-0.004050305511501935,0.004050305511501935
0.08333333333333333,-0.002953588710014554,0.002953588710014554
0.08333333333333333,-0.0030728858536573506,0.0030728858536573506
0.08333333333333333,-0.0040507841839535486,0.0040507841839535486
0.08333333333333333,-0.005369201631528889,0.005369201631528889
0.08333333333333333,-0.00477445041460503,0.00477445041460503
0.08333333333333333,-0.004501951175728908,0.004501951175728908
0.08333333333333333,-0.005007243279440153,0.005007243279440153
0.08333333333333333,-0.006126312054808923,0.006126312054808923
0.08333333333333333,-0.0090780464569208,0.0090780464569208
0.08333333333333333,-0.01039133964455946,0.01039133964455946
0.08333333333333333,-0.010195724804211173,0.010195724804211173
0.08333333333333333,-0.010884499468122796,0.010884499468122796
0.08333333333333333,-0.0085649620681289,0.0085649620681289
0.08333333333333333,-0.010833894924511159,0.010833894924511159
0.08333333333333333,-0.011334714801906454,0.011334714801906454
0.08333333333333333,-0.012135567834241912,0.012135567834241912
0.08333333333333333,-0.010267090861643569,0.010267090861643569
0.08333333333333333,-0.011950033306062355,0.011950033306062355
0.08333333333333333,-0.010278686524971034,0.010278686524971034
0.08333333333333333,-0.011403392865791534,0.011403392865791534
0.08333333333333333,-0.009255901799644639,0.009255901799644639
0.08333333333333333,-0.008996594549869757,0.008996594549869757
0.08333333333333333,-0.009738321111932291,0.009738321111932291
0.08333333333333333,-0.010271480270664546,0.010271480270664546
0.08333333333333333,-0.01044142443658852,0.01044142443658852
0.08333333333333333,-0.01066949455012782,0.01066949455012782
0.08333333333333333,-0.012440492517418411,0.012440492517418411
0.08333333333333333,-0.014412066391282119,0.014412066391282119
0.08333333333333333,-0.01236164658678296,0.01236164658678296
0.08333333333333333,-0.009976969457226328,0.009976969457226328
0.08333333333333333,-0.010322710392749554,0.010322710392749554
0.08333333333333333,-0.010994024966640772,0.010994024966640772
0.08333333333333333,-0.021993283826234195,0.021993283826234195
0.08333333333333333,-0.021948486672848933,0.021948486672848933
0.08333333333333333,-0.019349844115256642,0.019349844115256642
0.08333333333333333,-0.018499258967642623,0.018499258967642623
0.08333333333333333,-0.016585390739964845,0.016585390739964845
0.08333333333333333,-0.016459355464689004,0.016459355464689004
0.08333333333333333,-0.015523509562997959,0.015523509562997959
0.08333333333333333,-0.012345681023209529,0.012345681023209529
0.08333333333333333,-0.01055449957463804,0.01055449957463804
0.08333333333333333,-0.011388865332549597,0.011388865332549597
0.08333333333333333,-0.012318031706278987,0.012318031706278987
0.08333333333333333,-0.013497828405775236,0.013497828405775236
0.08333333333333333,-0.015337290575104842,0.015337290575104842
0.08333333333333333,-0.015357389177886163,0.015357389177886163
0.08333333333333333,-0.016558728046452587,0.016558728046452587
0.08333333333333333,-0.015216232347518413,0.015216232347518413
0.08333333333333333,-0.013586104229666926,0.013586104229666926
0.08333333333333333,-0.01421713153319959,0.01421713153319959
0.08333333333333333,-0.01172847212452903,0.01172847212452903
0.08333333333333333,-0.009462249065054884,0.009462249065054884
0.08333333333333333,-0.007824852618839542,0.007824852618839542
0.08333333333333333,-0.008855327507640953,0.008855327507640953
0.08333333333333333,-0.006836703864956543,0.006836703864956543
0.08333333333333333,-0.006062938271199705,0.006062938271199705
0.08333333333333333,-0.006003285824220016,0.006003285824220016
0.08333333333333333,-0.007164215594539711,0.007164215594539711
0.08333333333333333,-0.00791259587512022,0.00791259587512022
0.08333333333333333,-0.007514227885470057,0.007514227885470057
0.08333333333333333,-0.005027271856229254,0.005027271856229254
0.08333333333333333,-0.00582364459376776,0.00582364459376776
0.08333333333333333,-0.005432451797093188,0.005432451797093188
0.08333333333333333,-0.005367772621293468,0.005367772621293468
0.08333333333333333,-0.005427870332695053,0.005427870332695053
0.08333333333333333,-0.005806816854757715,0.005806816854757715
0.08333333333333333,-0.0054820092218614905,0.0054820092218614905
0.08333333333333333,-0.0058751630684542935,0.0058751630684542935
0.08333333333333333,-0.006983750767423552,0.006983750767423552
0.08333333333333333,-0.00659167453162305,0.00659167453162305
0.08333333333333333,-0.006632283356103788,0.006632283356103788
0.08333333333333333,-0.0058301973924338515,0.0058301973924338515
0.08333333333333333,-0.007518395903784239,0.007518395903784239
0.08333333333333333,-0.009851726728522081,0.009851726728522081
0.08333333333333333,-0.010067267601237578,0.010067267601237578
0.08333333333333333,-0.011239590450975584,0.011239590450975584
0.08333333333333333,-0.011239109010242318,0.011239109010242318
0.08333333333333333,-0.01052041050668552,0.01052041050668552
0.08333333333333333,-0.011045930856145789,0.011045930856145789
0.08333333333333333,-0.012498159118194255,0.012498159118194255
0.08333333333333333,-0.009917842083807887,0.009917842083807887
0.08333333333333333,-0.009704769531756127,0.009704769531756127
0.08333333333333333,-0.009863943176911,0.009863943176911
0.08333333333333333,-0.009473083445771482,0.009473083445771482
0.08333333333333333,-0.008492882664372328,0.008492882664372328
0.08333333333333333,-0.00865936626308543,0.00865936626308543
0.08333333333333333,-0.008163561497383454,0.008163561497383454
0.08333333333333333,-0.007343714954471683,0.007343714954471683
0.08333333333333333,-0.00798734216434839,0.00798734216434839
0.08333333333333333,-0.007357419661099984,0.007357419661099984
0.08333333333333333,-0.006432122331822623,0.006432122331822623
0.08333333333333333,-0.005972897341419842,0.005972897341419842
0.08333333333333333,-0.003982825127052322,0.003982825127052322
0.08333333333333333,-0.004469184460605374,0.004469184460605374
0.08333333333333333,-0.0047171565204739,0.0047171565204739
0.08333333333333333,-0.005379594290856396,0.005379594290856396
0.08333333333333333,-0.005626624732285153,0.005626624732285153
0.08333333333333333,-0.006495075452869578,0.006495075452869578
0.08333333333333333,-0.005799883770864836,0.005799883770864836
0.08333333333333333,-0.0059460793448824,0.0059460793448824
0.08333333333333333,-0.00514246289392449,0.00514246289392449
0.08333333333333333,-0.005370757390837505,0.005370757390837505
0.08333333333333333,-0.005174716536784335,0.005174716536784335
0.08333333333333333,-0.005388619858513771,0.005388619858513771
0.08333333333333333,-0.00425967763719079,0.00425967763719079
0.08333333333333333,-0.003061412917192051,0.003061412917192051
0.08333333333333333,-0.0035079179135878436,0.0035079179135878436
0.08333333333333333,-0.004131037735293518,0.004131037735293518
0.08333333333333333,-0.0035823512861362303,0.0035823512861362303
0.08333333333333333,-0.002664278750598603,0.002664278750598603
0.08333333333333333,-0.002426374131841172,0.002426374131841172
0.08333333333333333,-0.0022271932718018472,0.0022271932718018472
0.08333333333333333,-0.0023002692065510894,0.0023002692065510894
0.08333333333333333,-0.0029905239901282105,0.0029905239901282105
0.08333333333333333,-0.004297725271172323,0.004297725271172323
0.08333333333333333,-0.004765129578567881,0.004765129578567881
0.08333333333333333,-0.005085846100770466,0.005085846100770466
0.08333333333333333,-0.0046464401594947385,0.0046464401594947385
0.08333333333333333,-0.004808599333911395,0.004808599333911395
0.08333333333333333,-0.004361685405218613,0.004361685405218613
0.08333333333333333,-0.00416301055215694,0.00416301055215694
0.08333333333333333,-0.004957954427645739,0.004957954427645739
0.08333333333333333,-0.00576016944904334,0.00576016944904334
0.08333333333333333,-0.004920716202521741,0.004920716202521741
0.08333333333333333,-0.0056567680885690474,0.0056567680885690474
0.08333333333333333,-0.005340716744675539,0.005340716744675539
0.08333333333333333,-0.005077309678122824,0.005077309678122824
0.08333333333333333,-0.005635427603838672,0.005635427603838672
0.08333333333333333,-0.0061735061663266005,0.0061735061663266005
0.08333333333333333,-0.005805658961294494,0.005805658961294494
0.08333333333333333,-0.006500115468680595,0.006500115468680595
0.08333333333333333,-0.0068349772703200085,0.0068349772703200085
0.08333333333333333,-0.00621042924721571,0.00621042924721571
0.08333333333333333,-0.005251588280153097,0.005251588280153097
0.08333333333333333,-0.005096134468821734,0.005096134468821734
0.08333333333333333,-0.005240519500757046,0.005240519500757046
0.08333333333333333,-0.004025186831246794,0.004025186831246794
0.08333333333333333,-0.004435655734501304,0.004435655734501304
0.08333333333333333,-0.0035875460221193242,0.0035875460221193242
