tau1,error,abs_error
0.0027397260273972603,-2.1540296581698884e-07,2.1540296581698884e-07
0.0027397260273972603,-1.01248621479531e-06,1.01248621479531e-06
0.0027397260273972603,-4.1384817199221916e-07,4.1384817199221916e-07
0.0027397260273972603,-2.8846495556459733e-07,2.8846495556459733e-07
0.0027397260273972603,2.2822971978046178e-07,2.2822971978046178e-07
0.0027397260273972603,6.465601726479936e-07,6.465601726479936e-07
0.0027397260273972603,4.955792781646128e-09,4.955792781646128e-09
0.0027397260273972603,-6.894256226686263e-07,6.894256226686263e-07
0.0027397260273972603,1.1654802251144823e-07,1.1654802251144823e-07
0.0027397260273972603,-1.998581932105968e-07,1.998581932105968e-07
0.0027397260273972603,-1.009183947454328e-08,1.009183947454328e-08
0.0027397260273972603,2.3268527157930272e-07,2.3268527157930272e-07
0.0027397260273972603,5.284962010800406e-08,5.284962010800406e-08
0.0027397260273972603,5.219190977897957e-07,5.219190977897957e-07
0.0027397260273972603,2.517350281957875e-07,2.517350281957875e-07
0.0027397260273972603,5.325413937739155e-07,5.325413937739155e-07
0.0027397260273972603,4.161625450773641e-07,4.161625450773641e-07
0.0027397260273972603,5.453698498403449e-07,5.453698498403449e-07
0.0027397260273972603,7.184009663183371e-07,7.184009663183371e-07
0.0027397260273972603,1.3441708355585013e-06,1.3441708355585013e-06
0.0027397260273972603,1.2086737181038942e-06,1.2086737181038942e-06
0.0027397260273972603,1.0555554153759321e-06,1.0555554153759321e-06
0.0027397260273972603,9.861551602991262e-07,9.861551602991262e-07
0.0027397260273972603,7.456874899231111e-07,7.456874899231111e-07
0.0027397260273972603,4.1301342303319034e-07,4.1301342303319034e-07
0.0027397260273972603,5.009859008042858e-07,5.009859008042858e-07
0.0027397260273972603,9.579050571893201e-07,9.579050571893201e-07
0.0027397260273972603,1.1134005035963934e-06,1.1134005035963934e-06
0.0027397260273972603,7.940277590648556e-07,7.940277590648556e-07
0.0027397260273972603,1.0235581940576063e-06,1.0235581940576063e-06
0.0027397260273972603,1.5798293432831012e-06,1.5798293432831012e-06
0.0027397260273972603,2.0506342943897127e-06,2.0506342943897127e-06
0.0027397260273972603,2.210111400820366e-06,2.210111400820366e-06
0.0027397260273972603,2.7932336845474734e-06,2.7932336845474734e-06
0.0027397260273972603,2.873843241206161e-06,2.873843241206161e-06
0.0027397260273972603,3.664490114877513e-06,3.664490114877513e-06
0.0027397260273972603,3.1178106315827648e-06,3.1178106315827648e-06
0.0027397260273972603,3.4845951531745686e-06,3.4845951531745686e-06
0.0027397260273972603,4.258363785611266e-06,4.258363785611266e-06
0.0027397260273972603,4.5635118869231115e-06,4.5635118869231115e-06
0.0027397260273972603,4.9531228521995825e-06,4.9531228521995825e-06
0.0027397260273972603,6.53374477066395e-06,6.53374477066395e-06
0.0027397260273972603,6.537448438121958e-06,6.537448438121958e-06
0.0027397260273972603,5.9827830482951216e-06,5.9827830482951216e-06
0.0027397260273972603,4.812712460388192e-06,4.812712460388192e-06
0.0027397260273972603,4.290344922737075e-06,4.290344922737075e-06
0.0027397260273972603,4.477002484994433e-06,4.477002484994433e-06
0.0027397260273972603,4.258358981761132e-06,4.258358981761132e-06
0.0027397260273972603,5.492740829971324e-06,5.492740829971324e-06
0.0027397260273972603,6.185632308706394e-06,6.185632308706394e-06
0.0027397260273972603,7.14131773726142e-06,7.14131773726142e-06
0.0027397260273972603,8.69515234705443e-06,8.69515234705443e-06
0.0027397260273972603,7.169180059445014e-06,7.169180059445014e-06
0.0027397260273972603,6.729054658004708e-06,6.729054658004708e-06
0.0027397260273972603,7.289841393950339e-06,7.289841393950339e-06
0.0027397260273972603,7.137118583957266e-06,7.137118583957266e-06
0.0027397260273972603,7.535132148140614e-05,7.535132148140614e-05
0.0027397260273972603,6.772052490172566e-05,6.772052490172566e-05
0.0027397260273972603,6.993616612829649e-05,6.993616612829649e-05
0.0027397260273972603,6.885555480120546e-05,6.885555480120546e-05
0.0027397260273972603,6.75330518345018e-05,6.75330518345018e-05
0.0027397260273972603,6.378962765640327e-05,6.378962765640327e-05
0.0027397260273972603,6.150067844265354e-05,6.150067844265354e-05
0.0027397260273972603,5.370509327115233e-05,5.370509327115233e-05
0.0027397260273972603,6.020711636822544e-05,6.020711636822544e-05
0.0027397260273972603,5.770931449640502e-05,5.770931449640502e-05
0.0027397260273972603,5.9680569207371664e-05,5.9680569207371664e-05
0.0027397260273972603,6.881273547669313e-05,6.881273547669313e-05
0.0027397260273972603,7.255984685253323e-05,7.255984685253323e-05
0.0027397260273972603,7.804418800221556e-05,7.804418800221556e-05
0.0027397260273972603,8.307256752199902e-05,8.307256752199902e-05
0.0027397260273972603,8.006100792006757e-05,8.006100792006757e-05
0.0027397260273972603,7.595819870961484e-05,7.595819870961484e-05
0.0027397260273972603,7.972621035397861e-05,7.972621035397861e-05
0.0027397260273972603,7.141280538566688e-05,7.141280538566688e-05
0.0027397260273972603,6.215105135521076e-05,6.215105135521076e-05
0.0027397260273972603,5.67717680102775e-05,5.67717680102775e-05
0.0027397260273972603,5.4531114900733917e-05,5.4531114900733917e-05
0.0027397260273972603,4.865858350662153e-05,4.865858350662153e-05
0.0027397260273972603,4.889930246751526e-05,4.889930246751526e-05
0.0027397260273972603,5.026238294867768e-05,5.026238294867768e-05
0.0027397260273972603,4.971397319791012e-05,4.971397319791012e-05
0.0027397260273972603,4.948151801206953e-05,4.948151801206953e-05
0.0027397260273972603,4.276796477696316e-05,4.276796477696316e-05
0.0027397260273972603,4.423657263665729e-05,4.423657263665729e-05
0.0027397260273972603,3.786957172038398e-05,3.786957172038398e-05
0.0027397260273972603,3.8660669230218374e-05,3.8660669230218374e-05
0.0027397260273972603,3.7671090712271434e-05,3.7671090712271434e-05
0.0027397260273972603,3.809448653911869e-05,3.809448653911869e-05
0.0027397260273972603,3.689281295198802e-05,3.689281295198802e-05
0.0027397260273972603,3.6276018361987294e-05,3.6276018361987294e-05
0.0027397260273972603,4.114485910142445e-05,4.114485910142445e-05
0.0027397260273972603,3.836633279926706e-05,3.836633279926706e-05
0.0027397260273972603,3.607673186035998e-05,3.607673186035998e-05
0.0027397260273972603,3.254785230118271e-05,3.254785230118271e-05
0.0027397260273972603,3.5089282971673304e-05,3.5089282971673304e-05
0.0027397260273972603,3.5975423374213014e-05,3.5975423374213014e-05
0.0027397260273972603,3.669706954243044e-05,3.669706954243044e-05
0.0027397260273972603,3.960679338568286e-05,3.960679338568286e-05
0.0027397260273972603,3.765458640462172e-05,3.765458640462172e-05
0.0027397260273972603,3.5900838780780243e-05,3.5900838780780243e-05
0.0027397260273972603,3.433623617080366e-05,3.433623617080366e-05
0.0027397260273972603,3.66676031972905e-05,3.66676031972905e-05
0.0027397260273972603,3.3375214070321783e-05,3.3375214070321783e-05
0.0027397260273972603,3.5546569113201025e-05,3.5546569113201025e-05
0.0027397260273972603,3.539575756390887e-05,3.539575756390887e-05
0.0027397260273972603,3.5281977841769216e-05,3.5281977841769216e-05
0.0027397260273972603,3.408975456467133e-05,3.408975456467133e-05
0.0027397260273972603,3.087332807022534e-05,3.087332807022534e-05
0.0027397260273972603,2.886644438058767e-05,2.886644438058767e-05
0.0027397260273972603,2.9546579047939024e-05,2.9546579047939024e-05
0.0027397260273972603,2.8717305961659806e-05,2.8717305961659806e-05
0.0027397260273972603,2.518475041143149e-05,2.518475041143149e-05
0.0027397260273972603,2.3474855665582117e-05,2.3474855665582117e-05
0.0027397260273972603,1.9278351570306898e-05,1.9278351570306898e-05
0.0027397260273972603,1.6074476142565516e-05,1.6074476142565516e-05
0.0027397260273972603,1.847054496742712e-05,1.847054496742712e-05
0.0027397260273972603,1.85227055013921e-05,1.85227055013921e-05
0.0027397260273972603,2.1156419051632843e-05,2.1156419051632843e-05
0.0027397260273972603,2.0571591514969862e-05,2.0571591514969862e-05
0.0027397260273972603,2.2355208949052883e-05,2.2355208949052883e-05
0.0027397260273972603,1.961353960381598e-05,1.961353960381598e-05
0.0027397260273972603,1.7729299192276605e-05,1.7729299192276605e-05
0.0027397260273972603,1.725238798751293e-05,1.725238798751293e-05
0.0027397260273972603,1.6897218548261178e-05,1.6897218548261178e-05
0.0027397260273972603,1.6093822057043974e-05,1.6093822057043974e-05
0.0027397260273972603,1.6693482456843923e-05,1.6693482456843923e-05
0.0027397260273972603,1.497880630568207e-05,1.497880630568207e-05
0.0027397260273972603,1.4155723730832712e-05,1.4155723730832712e-05
0.0027397260273972603,1.3069102976315944e-05,1.3069102976315944e-05
0.0027397260273972603,1.5861894533248082e-05,1.5861894533248082e-05
0.0027397260273972603,1.5462410844259162e-05,1.5462410844259162e-05
0.0027397260273972603,1.3106689127025985e-05,1.3106689127025985e-05
0.0027397260273972603,1.3381404084189964e-05,1.3381404084189964e-05
0.0027397260273972603,1.4499673816556653e-05,1.4499673816556653e-05
0.0027397260273972603,1.5768949067455906e-05,1.5768949067455906e-05
0.0027397260273972603,1.6572422395254478e-05,1.6572422395254478e-05
0.0027397260273972603,1.9155112974041013e-05,1.9155112974041013e-05
0.0027397260273972603,1.9364395595239305e-05,1.9364395595239305e-05
0.0027397260273972603,1.963693132035803e-05,1.963693132035803e-05
0.0027397260273972603,1.9095360171562936e-05,1.9095360171562936e-05
0.0027397260273972603,1.7909702593961723e-05,1.7909702593961723e-05
0.0027397260273972603,1.819699232191675e-05,1.819699232191675e-05
0.0027397260273972603,1.704748557436594e-05,1.704748557436594e-05
0.0027397260273972603,1.787904166305858e-05,1.787904166305858e-05
0.0027397260273972603,1.8351963081292017e-05,1.8351963081292017e-05
0.0027397260273972603,1.6995745119513517e-05,1.6995745119513517e-05
0.0027397260273972603,1.7602442341846988e-05,1.7602442341846988e-05
0.0027397260273972603,1.7401384413414083e-05,1.7401384413414083e-05
0.0027397260273972603,1.6588260414963137e-05,1.6588260414963137e-05
0.0027397260273972603,1.7863399742364984e-05,1.7863399742364984e-05
0.0027397260273972603,1.98881706542464e-05,1.98881706542464e-05
0.0027397260273972603,2.2346062748572308e-05,2.2346062748572308e-05
0.0027397260273972603,2.222997714772506e-05,2.222997714772506e-05
0.0027397260273972603,2.2326293915706473e-05,2.2326293915706473e-05
0.0027397260273972603,2.063399170875108e-05,2.063399170875108e-05
0.0027397260273972603,2.1222486367912085e-05,2.1222486367912085e-05
0.0027397260273972603,2.2540817067253846e-05,2.2540817067253846e-05
0.0027397260273972603,2.1218595065635153e-05,2.1218595065635153e-05
0.0027397260273972603,2.2925155562718118e-05,2.2925155562718118e-05
0.0027397260273972603,2.3277111238112838e-05,2.3277111238112838e-05
0.0027397260273972603,2.214007505814278e-05,2.214007505814278e-05
0.0027397260273972603,2.1571455765254273e-05,2.1571455765254273e-05
0.0027397260273972603,2.1705876880322595e-05,2.1705876880322595e-05
0.0027397260273972603,2.1970470311711947e-05,2.1970470311711947e-05
0.0027397260273972603,2.158384438329412e-05,2.158384438329412e-05
0.0027397260273972603,2.3304412428554883e-05,2.3304412428554883e-05
0.0027397260273972603,2.25875694121855e-05,2.25875694121855e-05
0.0027397260273972603,2.193635257356297e-05,2.193635257356297e-05
0.0027397260273972603,2.1716920213448593e-05,2.1716920213448593e-05
0.0027397260273972603,1.8778537825077986e-05,1.8778537825077986e-05
0.0027397260273972603,2.1011651602688506e-05,2.1011651602688506e-05
0.0027397260273972603,2.2634608488961584e-05,2.2634608488961584e-05
0.0027397260273972603,2.307373610410104e-05,2.307373610410104e-05
0.0027397260273972603,2.460838385990021e-05,2.460838385990021e-05
0.0027397260273972603,2.0672772292653664e-05,2.0672772292653664e-05
0.0027397260273972603,1.7733965149185644e-05,1.7733965149185644e-05
0.0027397260273972603,9.893596578111532e-06,9.893596578111532e-06
0.0027397260273972603,7.92051279494433e-06,7.92051279494433e-06
0.0027397260273972603,6.649839346440506e-06,6.649839346440506e-06
0.0027397260273972603,7.4903654679596855e-06,7.4903654679596855e-06
0.0027397260273972603,6.87623437779371e-06,6.87623437779371e-06
0.0027397260273972603,8.303016394245856e-06,8.303016394245856e-06
0.0027397260273972603,7.165140794105273e-06,7.165140794105273e-06
0.0027397260273972603,7.91613506192666e-06,7.91613506192666e-06
0.0027397260273972603,8.675150240917235e-06,8.675150240917235e-06
0.0027397260273972603,1.0158323319689293e-05,1.0158323319689293e-05
0.0027397260273972603,1.0918930007486121e-05,1.0918930007486121e-05
0.0027397260273972603,1.4060532337621234e-05,1.4060532337621234e-05
0.0027397260273972603,1.4663032425712985e-05,1.4663032425712985e-05
0.0027397260273972603,1.3925796231744302e-05,1.3925796231744302e-05
0.0027397260273972603,1.4294080641093394e-05,1.4294080641093394e-05
0.0027397260273972603,1.398777345693351e-05,1.398777345693351e-05
0.0027397260273972603,1.2770535248609813e-05,1.2770535248609813e-05
0.0027397260273972603,1.3450336537791045e-05,1.3450336537791045e-05
0.0027397260273972603,1.6640942108524497e-05,1.6640942108524497e-05
0.0027397260273972603,1.832955489430464e-05,1.832955489430464e-05
0.0027397260273972603,1.5979280173277974e-05,1.5979280173277974e-05
0.0027397260273972603,1.847280958532831e-05,1.847280958532831e-05
0.0027397260273972603,2.2799130397527408e-05,2.2799130397527408e-05
0.0027397260273972603,2.4536674318370155e-05,2.4536674318370155e-05
0.0027397260273972603,3.137467074981054e-05,3.137467074981054e-05
0.0027397260273972603,3.3645398050465535e-05,3.3645398050465535e-05
0.0027397260273972603,3.396325731385916e-05,3.396325731385916e-05
0.0027397260273972603,4.484213437651492e-05,4.484213437651492e-05
0.0027397260273972603,4.2809274855361117e-05,4.2809274855361117e-05
0.0027397260273972603,6.150192901100207e-05,6.150192901100207e-05
0.0027397260273972603,5.654372007419216e-05,5.654372007419216e-05
0.0027397260273972603,6.290676315049738e-05,6.290676315049738e-05
0.0027397260273972603,5.8016641490219595e-05,5.8016641490219595e-05
0.0027397260273972603,5.288895481901038e-05,5.288895481901038e-05
0.0027397260273972603,4.837371046207545e-05,4.837371046207545e-05
0.0027397260273972603,6.28068991385955e-05,6.28068991385955e-05
0.0027397260273972603,5.293941064837739e-05,5.293941064837739e-05
0.0027397260273972603,5.909599405815556e-05,5.909599405815556e-05
0.0027397260273972603,6.804152119211683e-05,6.804152119211683e-05
0.0027397260273972603,9.149984860474646e-05,9.149984860474646e-05
0.0027397260273972603,0.00010169581518023295,0.00010169581518023295
0.0027397260273972603,9.813258100497754e-05,9.813258100497754e-05
0.0027397260273972603,0.00010290394233818112,0.00010290394233818112
0.0027397260273972603,0.00010443812454837172,0.00010443812454837172
0.0027397260273972603,7.690992841035121e-05,7.690992841035121e-05
0.0027397260273972603,6.48645626257962e-05,6.48645626257962e-05
0.0027397260273972603,7.241121742336282e-05,7.241121742336282e-05
0.0027397260273972603,8.587782936034759e-05,8.587782936034759e-05
0.0027397260273972603,3.296193374145544e-05,3.296193374145544e-05
0.0027397260273972603,3.207846684461727e-05,3.207846684461727e-05
0.0027397260273972603,3.1780671983628814e-05,3.1780671983628814e-05
0.0027397260273972603,2.9699999996100034e-05,2.9699999996100034e-05
0.0027397260273972603,2.859026267188966e-05,2.859026267188966e-05
0.0027397260273972603,3.074475330225399e-05,3.074475330225399e-05
0.0027397260273972603,3.253622528476448e-05,3.253622528476448e-05
0.0027397260273972603,2.64636244205552e-05,2.64636244205552e-05
0.0027397260273972603,3.218512273010614e-05,3.218512273010614e-05
0.0027397260273972603,3.538208586415653e-05,3.538208586415653e-05
0.0027397260273972603,3.9074844158520916e-05,3.9074844158520916e-05
0.0027397260273972603,4.684334140164434e-05,4.684334140164434e-05
0.0027397260273972603,5.175572872185251e-05,5.175572872185251e-05
0.0027397260273972603,5.4661627042646224e-05,5.4661627042646224e-05
0.0027397260273972603,5.675030887063344e-05,5.675030887063344e-05
0.0027397260273972603,5.674562426649134e-05,5.674562426649134e-05
0.0027397260273972603,5.19134334501228e-05,5.19134334501228e-05
0.0027397260273972603,5.016088437730451e-05,5.016088437730451e-05
0.0027397260273972603,4.355538547652898e-05,4.355538547652898e-05
0.0027397260273972603,3.423356264594876e-05,3.423356264594876e-05
0.0027397260273972603,2.799316826471252e-05,2.799316826471252e-05
0.0027397260273972603,3.1223536047844495e-05,3.1223536047844495e-05
0.0027397260273972603,2.5861057819651697e-05,2.5861057819651697e-05
0.0027397260273972603,2.61329802092535e-05,2.61329802092535e-05
