tau1,error,abs_error
0.08333333333333333,-0.00019922877535007502,0.00019922877535007502
0.08333333333333333,-0.000562697948313054,0.000562697948313054
0.08333333333333333,0.00010624428203942146,0.00010624428203942146
0.08333333333333333,-0.00018840784213452512,0.00018840784213452512
0.08333333333333333,0.0001520853548257553,0.0001520853548257553
0.08333333333333333,-0.00018973069320633688,0.00018973069320633688
0.08333333333333333,0.00011813447831286565,0.00011813447831286565
0.08333333333333333,-0.00020134926288591613,0.00020134926288591613
0.08333333333333333,8.600107192716783e-05,8.600107192716783e-05
0.08333333333333333,-0.00021987561817711845,0.00021987561817711845
0.08333333333333333,7.35265084268813e-05,7.35265084268813e-05
0.08333333333333333,-0.0003561358037921375,0.0003561358037921375
0.08333333333333333,0.00019441945340232386,0.00019441945340232386
0.08333333333333333,0.0002612840723234004,0.0002612840723234004
0.08333333333333333,-3.084506298210027e-05,3.084506298210027e-05
0.08333333333333333,0.0001795419076812809,0.0001795419076812809
0.08333333333333333,-0.0001003636741517145,0.0001003636741517145
0.08333333333333333,4.4570159416158946e-05,4.4570159416158946e-05
0.08333333333333333,-5.9823436806636515e-05,5.9823436806636515e-05
0.08333333333333333,0.00015641191703686871,0.00015641191703686871
0.08333333333333333,0.00017279025162913152,0.00017279025162913152
0.08333333333333333,4.551835722087748e-05,4.551835722087748e-05
0.08333333333333333,-2.8745243368349938e-05,2.8745243368349938e-05
0.08333333333333333,-0.0006517593623188173,0.0006517593623188173
0.08333333333333333,0.0001778398789487193,0.0001778398789487193
0.08333333333333333,-0.00026131796856201407,0.00026131796856201407
0.08333333333333333,-2.8742241315144954e-05,2.8742241315144954e-05
0.08333333333333333,-0.000678101149621458,0.000678101149621458
0.08333333333333333,-0.00026796603228178284,0.00026796603228178284
0.08333333333333333,0.00016194391242457893,0.00016194391242457893
0.08333333333333333,-0.0001647178839367571,0.0001647178839367571
0.08333333333333333,-4.906395569172564e-05,4.906395569172564e-05
0.08333333333333333,9.287632057072837e-05,9.287632057072837e-05
0.08333333333333333,-0.0007074767889943857,0.0007074767889943857
0.08333333333333333,-8.125821902555189e-05,8.125821902555189e-05
0.08333333333333333,9.911119189188241e-05,9.911119189188241e-05
0.08333333333333333,8.5024832180201e-05,8.5024832180201e-05
0.08333333333333333,0.00012643544804826455,0.00012643544804826455
0.08333333333333333,-0.00020367563816250586,0.00020367563816250586
0.08333333333333333,0.00016721463008161422,0.00016721463008161422
0.08333333333333333,-0.00021030652662072137,0.00021030652662072137
0.08333333333333333,0.00010462590201826098,0.00010462590201826098
0.08333333333333333,3.056404898275043e-05,3.056404898275043e-05
0.08333333333333333,-0.00013078859850394406,0.00013078859850394406
0.08333333333333333,1.1040960274091502e-05,1.1040960274091502e-05
0.08333333333333333,-0.0003189459453425709,0.0003189459453425709
0.08333333333333333,2.8911208730898405e-05,2.8911208730898405e-05
0.08333333333333333,-0.0004999829455877396,0.0004999829455877396
0.08333333333333333,0.0001455844185672163,0.0001455844185672163
0.08333333333333333,-0.00015858013607499347,0.00015858013607499347
0.08333333333333333,0.00016269303735439843,0.00016269303735439843
0.08333333333333333,-3.114149460475141e-05,3.114149460475141e-05
0.08333333333333333,3.722790816789584e-05,3.722790816789584e-05
0.08333333333333333,-0.0005510552089805186,0.0005510552089805186
0.08333333333333333,-0.00011156327636678912,0.00011156327636678912
0.08333333333333333,0.00010223119750875365,0.00010223119750875365
0.08333333333333333,0.0001009014997896511,0.0001009014997896511
0.08333333333333333,4.5672212876244483e-05,4.5672212876244483e-05
0.08333333333333333,-0.0003337070349263005,0.0003337070349263005
0.08333333333333333,5.57722064468396e-05,5.57722064468396e-05
0.08333333333333333,0.00011488250459276098,0.00011488250459276098
0.08333333333333333,-0.0003709774933418272,0.0003709774933418272
0.08333333333333333,3.107267270484153e-05,3.107267270484153e-05
0.08333333333333333,-0.0008318355785286481,0.0008318355785286481
0.08333333333333333,0.0001891646170038763,0.0001891646170038763
0.08333333333333333,-0.00012588327381373061,0.00012588327381373061
0.08333333333333333,-0.0003557329446926237,0.0003557329446926237
0.08333333333333333,-7.109270855048394e-05,7.109270855048394e-05
0.08333333333333333,0.0002076936163771647,0.0002076936163771647
0.08333333333333333,0.00013534206872500062,0.00013534206872500062
0.08333333333333333,-0.0005423843208896498,0.0005423843208896498
0.08333333333333333,-0.00016945162156240326,0.00016945162156240326
0.08333333333333333,3.54238595709315e-06,3.54238595709315e-06
0.08333333333333333,0.00011642137141323373,0.00011642137141323373
0.08333333333333333,0.00016401838299633272,0.00016401838299633272
0.08333333333333333,6.063306701128632e-05,6.063306701128632e-05
0.08333333333333333,0.00018294253603709943,0.00018294253603709943
0.08333333333333333,-0.00012100554290055826,0.00012100554290055826
0.08333333333333333,0.00011205653511039103,0.00011205653511039103
0.08333333333333333,8.735852307436079e-05,8.735852307436079e-05
0.08333333333333333,-0.0037478753669196938,0.0037478753669196938
0.08333333333333333,6.971614553476745e-05,6.971614553476745e-05
0.08333333333333333,-0.00014278962430550914,0.00014278962430550914
0.08333333333333333,-0.00029459123192001127,0.00029459123192001127
0.08333333333333333,0.00010858446325300378,0.00010858446325300378
0.08333333333333333,-8.501548170312262e-06,8.501548170312262e-06
0.08333333333333333,0.00013718212511393615,0.00013718212511393615
0.08333333333333333,-0.0001823340523370437,0.0001823340523370437
0.08333333333333333,-3.7307669820529216e-05,3.7307669820529216e-05
0.08333333333333333,-0.00047814753656677013,0.00047814753656677013
0.08333333333333333,2.0130231712251964e-05,2.0130231712251964e-05
0.08333333333333333,-0.00040232810552813525,0.00040232810552813525
0.08333333333333333,-0.0037478753669196938,0.0037478753669196938
0.08333333333333333,9.351313314519532e-05,9.351313314519532e-05
0.08333333333333333,-2.0957599458904658e-05,2.0957599458904658e-05
0.08333333333333333,0.00011398187777160104,0.00011398187777160104
0.08333333333333333,0.00011600709325035666,0.00011600709325035666
0.08333333333333333,7.340001260477784e-05,7.340001260477784e-05
0.08333333333333333,-4.6325666709845156e-05,4.6325666709845156e-05
0.08333333333333333,-0.00034760715966071845,0.00034760715966071845
0.08333333333333333,-0.0037478753669196938,0.0037478753669196938
0.08333333333333333,5.009178918017297e-05,5.009178918017297e-05
0.08333333333333333,0.00017293015592167657,0.00017293015592167657
0.08333333333333333,-0.0001620014777370237,0.0001620014777370237
0.08333333333333333,-0.00010063247604522561,0.00010063247604522561
0.08333333333333333,-1.862696494865472e-05,1.862696494865472e-05
0.08333333333333333,4.722445950734386e-05,4.722445950734386e-05
0.08333333333333333,2.5296547663889238e-05,2.5296547663889238e-05
0.08333333333333333,-0.0003728912118094452,0.0003728912118094452
0.08333333333333333,-0.0005222730656304023,0.0005222730656304023
0.08333333333333333,0.00020201326762792939,0.00020201326762792939
0.08333333333333333,-0.00013546044844254743,0.00013546044844254743
0.08333333333333333,0.00011827165970079885,0.00011827165970079885
0.08333333333333333,-4.290782463816506e-05,4.290782463816506e-05
0.08333333333333333,0.00012904235394355958,0.00012904235394355958
0.08333333333333333,0.0001088262191351868,0.0001088262191351868
0.08333333333333333,5.104488815527771e-05,5.104488815527771e-05
0.08333333333333333,1.7879944160078404e-05,1.7879944160078404e-05
0.08333333333333333,0.00016409240648963645,0.00016409240648963645
0.08333333333333333,-4.843807839907156e-05,4.843807839907156e-05
0.08333333333333333,-0.00020604043148101,0.00020604043148101
0.08333333333333333,0.00012049129623269844,0.00012049129623269844
0.08333333333333333,-0.0007983387938385669,0.0007983387938385669
0.08333333333333333,-0.00023906118223883908,0.00023906118223883908
0.08333333333333333,7.793328403353592e-05,7.793328403353592e-05
0.08333333333333333,1.9042882263817923e-05,1.9042882263817923e-05
0.08333333333333333,-0.00013420907098046601,0.00013420907098046601
0.08333333333333333,-1.1599370925749475e-05,1.1599370925749475e-05
0.08333333333333333,-0.00017229921431860182,0.00017229921431860182
0.08333333333333333,-4.912493331754239e-05,4.912493331754239e-05
0.08333333333333333,0.0001338850524009146,0.0001338850524009146
0.08333333333333333,0.00011329556045666525,0.00011329556045666525
0.08333333333333333,-0.00028952029076904397,0.00028952029076904397
0.08333333333333333,4.933429527816287e-05,4.933429527816287e-05
0.08333333333333333,2.82562970713926e-05,2.82562970713926e-05
0.08333333333333333,5.352870733352222e-05,5.352870733352222e-05
0.08333333333333333,7.124598633290093e-05,7.124598633290093e-05
0.08333333333333333,-0.0001360415914097822,0.0001360415914097822
0.08333333333333333,9.298718037004453e-05,9.298718037004453e-05
0.08333333333333333,-0.00012483427424342386,0.00012483427424342386
0.08333333333333333,0.0002774333035142646,0.0002774333035142646
0.08333333333333333,-0.00019983975778422626,0.00019983975778422626
0.08333333333333333,-0.00010993849915350885,0.00010993849915350885
0.08333333333333333,-0.00012465440596780807,0.00012465440596780807
0.08333333333333333,0.00024111343390857687,0.00024111343390857687
0.08333333333333333,-0.0005610490236311778,0.0005610490236311778
0.08333333333333333,-0.0003774180977066839,0.0003774180977066839
0.08333333333333333,-0.00014306958613523497,0.00014306958613523497
0.08333333333333333,6.544332061807039e-05,6.544332061807039e-05
0.08333333333333333,-1.0285991835405107e-05,1.0285991835405107e-05
0.08333333333333333,0.00026256176751428186,0.00026256176751428186
0.08333333333333333,-1.5163246301699851e-05,1.5163246301699851e-05
0.08333333333333333,-0.0001193638142202285,0.0001193638142202285
0.08333333333333333,-5.5449052523224435e-06,5.5449052523224435e-06
0.08333333333333333,1.8972283543645073e-05,1.8972283543645073e-05
0.08333333333333333,-0.00016283163127806845,0.00016283163127806845
0.08333333333333333,0.0001486921517675644,0.0001486921517675644
0.08333333333333333,-3.091123689900367e-05,3.091123689900367e-05
0.08333333333333333,-0.0037478753669196938,0.0037478753669196938
0.08333333333333333,4.8171035689510006e-06,4.8171035689510006e-06
0.08333333333333333,0.00023978661920697787,0.00023978661920697787
0.08333333333333333,-0.0005037306028455382,0.0005037306028455382
0.08333333333333333,-2.901762374962237e-05,2.901762374962237e-05
0.08333333333333333,0.00010743841002100116,0.00010743841002100116
0.08333333333333333,-8.543433137805749e-05,8.543433137805749e-05
0.08333333333333333,3.99391126860698e-05,3.99391126860698e-05
0.08333333333333333,-0.00015667515475029613,0.00015667515475029613
0.08333333333333333,0.000100099643241521,0.000100099643241521
0.08333333333333333,-0.0006846717482680044,0.0006846717482680044
0.08333333333333333,-0.00024171468008382484,0.00024171468008382484
0.08333333333333333,-0.00022273643885691377,0.00022273643885691377
0.08333333333333333,-0.0012229228315421004,0.0012229228315421004
0.08333333333333333,1.670166577610703e-05,1.670166577610703e-05
0.08333333333333333,8.964016023857609e-05,8.964016023857609e-05
0.08333333333333333,8.740459973110952e-05,8.740459973110952e-05
0.08333333333333333,4.8615810812173595e-05,4.8615810812173595e-05
0.08333333333333333,5.074107274063988e-05,5.074107274063988e-05
0.08333333333333333,7.743498215084105e-05,7.743498215084105e-05
0.08333333333333333,2.5131538511142214e-05,2.5131538511142214e-05
0.08333333333333333,-2.487119307680724e-06,2.487119307680724e-06
0.08333333333333333,7.810582568913661e-05,7.810582568913661e-05
0.08333333333333333,-5.4276455027618686e-05,5.4276455027618686e-05
0.08333333333333333,1.4412015071513587e-05,1.4412015071513587e-05
0.08333333333333333,-0.00010470534222920685,0.00010470534222920685
0.08333333333333333,0.00013321519482511514,0.00013321519482511514
0.08333333333333333,-0.00022101151104174203,0.00022101151104174203
0.08333333333333333,3.616338559409016e-05,3.616338559409016e-05
0.08333333333333333,-7.767750905923916e-05,7.767750905923916e-05
0.08333333333333333,-9.067126506873309e-05,9.067126506873309e-05
0.08333333333333333,-7.952614905732368e-05,7.952614905732368e-05
0.08333333333333333,3.0605437900999705e-05,3.0605437900999705e-05
0.08333333333333333,8.427866989969834e-05,8.427866989969834e-05
0.08333333333333333,0.0001097981953286681,0.0001097981953286681
0.08333333333333333,9.141383576024165e-05,9.141383576024165e-05
0.08333333333333333,-8.832527404125691e-05,8.832527404125691e-05
0.08333333333333333,9.697180587132492e-05,9.697180587132492e-05
0.08333333333333333,-2.708058421339865e-05,2.708058421339865e-05
0.08333333333333333,-0.000477286394759191,0.000477286394759191
0.08333333333333333,-8.138358749479324e-07,8.138358749479324e-07
0.08333333333333333,0.00013936606542408816,0.00013936606542408816
0.08333333333333333,6.476797118925084e-05,6.476797118925084e-05
0.08333333333333333,-4.3018652407985844e-05,4.3018652407985844e-05
0.08333333333333333,-0.0004634067345479602,0.0004634067345479602
0.08333333333333333,6.259149659576871e-05,6.259149659576871e-05
0.08333333333333333,-0.00020567939364832429,0.00020567939364832429
0.08333333333333333,-0.00035914440703041506,0.00035914440703041506
0.08333333333333333,-9.211859132138983e-06,9.211859132138983e-06
0.08333333333333333,-0.0037478753669196938,0.0037478753669196938
0.08333333333333333,-0.00036817253036692567,0.00036817253036692567
0.08333333333333333,-3.450316488484012e-05,3.450316488484012e-05
0.08333333333333333,-0.0009552081481981438,0.0009552081481981438
0.08333333333333333,9.215401257617502e-05,9.215401257617502e-05
0.08333333333333333,0.00016109734349613585,0.00016109734349613585
0.08333333333333333,0.00011091255960794626,0.00011091255960794626
0.08333333333333333,4.8470446887964244e-05,4.8470446887964244e-05
0.08333333333333333,2.131616965363181e-06,2.131616965363181e-06
0.08333333333333333,0.0001432748316455828,0.0001432748316455828
0.08333333333333333,8.562238424631927e-05,8.562238424631927e-05
0.08333333333333333,-0.000553993760920319,0.000553993760920319
0.08333333333333333,1.7836284102628816e-05,1.7836284102628816e-05
0.08333333333333333,8.609141897442931e-05,8.609141897442931e-05
0.08333333333333333,-9.015770076194196e-05,9.015770076194196e-05
0.08333333333333333,8.872737530169796e-05,8.872737530169796e-05
0.08333333333333333,1.3184139002857254e-06,1.3184139002857254e-06
0.08333333333333333,-4.9562262203404345e-05,4.9562262203404345e-05
0.08333333333333333,-0.00030038164630692005,0.00030038164630692005
0.08333333333333333,6.354012230759716e-05,6.354012230759716e-05
0.08333333333333333,3.465003531342298e-05,3.465003531342298e-05
0.08333333333333333,-7.675326579595007e-05,7.675326579595007e-05
0.08333333333333333,8.691110586245276e-05,8.691110586245276e-05
0.08333333333333333,-1.0826819680483449e-05,1.0826819680483449e-05
0.08333333333333333,-6.933716804801045e-05,6.933716804801045e-05
0.08333333333333333,3.258324454013736e-05,3.258324454013736e-05
0.08333333333333333,6.226881774486909e-05,6.226881774486909e-05
