tau1,error,abs_error
0.0027397260273972603,-2.738398604477596e-05,2.738398604477596e-05
0.0027397260273972603,-2.9792150502231177e-05,2.9792150502231177e-05
0.0027397260273972603,-2.860677307554415e-05,2.860677307554415e-05
0.0027397260273972603,-3.0217065185930356e-05,3.0217065185930356e-05
0.0027397260273972603,-3.113728788436271e-05,3.113728788436271e-05
0.0027397260273972603,-3.544050435220179e-05,3.544050435220179e-05
0.0027397260273972603,-3.539705025539311e-05,3.539705025539311e-05
0.0027397260273972603,-4.0415597777990545e-05,4.0415597777990545e-05
0.0027397260273972603,-4.0125052260220687e-05,4.0125052260220687e-05
0.0027397260273972603,-3.573315736791517e-05,3.573315736791517e-05
0.0027397260273972603,-3.196798476767099e-05,3.196798476767099e-05
0.0027397260273972603,-3.356301071090646e-05,3.356301071090646e-05
0.0027397260273972603,-3.8851447848837345e-05,3.8851447848837345e-05
0.0027397260273972603,-3.935839003271595e-05,3.935839003271595e-05
0.0027397260273972603,-3.877036689101457e-05,3.877036689101457e-05
0.0027397260273972603,-3.639755602455677e-05,3.639755602455677e-05
0.0027397260273972603,-3.5391810478624386e-05,3.5391810478624386e-05
0.0027397260273972603,-3.141278982554674e-05,3.141278982554674e-05
0.0027397260273972603,-3.305547984988437e-05,3.305547984988437e-05
0.0027397260273972603,-3.813223948833516e-05,3.813223948833516e-05
0.0027397260273972603,-3.311098890029264e-05,3.311098890029264e-05
0.0027397260273972603,-3.345746014449605e-05,3.345746014449605e-05
0.0027397260273972603,-3.511119815703678e-05,3.511119815703678e-05
0.0027397260273972603,-3.2628313995338235e-05,3.2628313995338235e-05
0.0027397260273972603,-3.068116348527335e-05,3.068116348527335e-05
0.0027397260273972603,-2.997188194853173e-05,2.997188194853173e-05
0.0027397260273972603,-2.9048602001501868e-05,2.9048602001501868e-05
0.0027397260273972603,-2.7399707682861096e-05,2.7399707682861096e-05
0.0027397260273972603,-2.8970931726893245e-05,2.8970931726893245e-05
0.0027397260273972603,-2.5838620642774403e-05,2.5838620642774403e-05
0.0027397260273972603,-2.4743581839729856e-05,2.4743581839729856e-05
0.0027397260273972603,-2.1146996592672634e-05,2.1146996592672634e-05
0.0027397260273972603,-2.042850761035074e-05,2.042850761035074e-05
0.0027397260273972603,-2.3925917623849463e-05,2.3925917623849463e-05
0.0027397260273972603,-2.4191609397413404e-05,2.4191609397413404e-05
0.0027397260273972603,-2.35760010899597e-05,2.35760010899597e-05
0.0027397260273972603,-2.6068685636935e-05,2.6068685636935e-05
0.0027397260273972603,-2.7754933465254372e-05,2.7754933465254372e-05
0.0027397260273972603,-2.636857703763526e-05,2.636857703763526e-05
0.0027397260273972603,-2.612065121129336e-05,2.612065121129336e-05
0.0027397260273972603,-2.448782168696772e-05,2.448782168696772e-05
0.0027397260273972603,-2.3208093345868618e-05,2.3208093345868618e-05
0.0027397260273972603,-2.2227951690912372e-05,2.2227951690912372e-05
0.0027397260273972603,-2.064420462417893e-05,2.064420462417893e-05
0.0027397260273972603,-1.66996752230808e-05,1.66996752230808e-05
0.0027397260273972603,-6.4971347107072724e-06,6.4971347107072724e-06
0.0027397260273972603,-6.5733891177715935e-06,6.5733891177715935e-06
0.0027397260273972603,-4.900270126262677e-06,4.900270126262677e-06
0.0027397260273972603,-3.1388355371973417e-06,3.1388355371973417e-06
0.0027397260273972603,2.3494235915883606e-06,2.3494235915883606e-06
0.0027397260273972603,-3.9359658147566164e-07,3.9359658147566164e-07
0.0027397260273972603,-2.381792923867058e-06,2.381792923867058e-06
0.0027397260273972603,-1.5922451755678033e-06,1.5922451755678033e-06
0.0027397260273972603,-3.363267962800103e-06,3.363267962800103e-06
0.0027397260273972603,-5.605466038390277e-06,5.605466038390277e-06
0.0027397260273972603,-7.275423396386257e-06,7.275423396386257e-06
0.0027397260273972603,-9.150460521121541e-06,9.150460521121541e-06
0.0027397260273972603,-8.851018049451514e-06,8.851018049451514e-06
0.0027397260273972603,-9.34160242829123e-06,9.34160242829123e-06
0.0027397260273972603,-7.165582407771265e-06,7.165582407771265e-06
0.0027397260273972603,-7.475158363669243e-06,7.475158363669243e-06
0.0027397260273972603,-8.001570460254223e-06,8.001570460254223e-06
0.0027397260273972603,-8.337478159313114e-06,8.337478159313114e-06
0.0027397260273972603,-7.85620624376088e-06,7.85620624376088e-06
0.0027397260273972603,-9.396000683931701e-06,9.396000683931701e-06
0.0027397260273972603,-1.076224475558005e-05,1.076224475558005e-05
0.0027397260273972603,-1.0831016050643662e-05,1.0831016050643662e-05
0.0027397260273972603,-1.0714556269900144e-05,1.0714556269900144e-05
0.0027397260273972603,-1.1304013182098817e-05,1.1304013182098817e-05
0.0027397260273972603,-1.0099038328344797e-05,1.0099038328344797e-05
0.0027397260273972603,-1.0043744038461862e-05,1.0043744038461862e-05
0.0027397260273972603,-1.0525109441019993e-05,1.0525109441019993e-05
0.0027397260273972603,-1.0160915953533883e-05,1.0160915953533883e-05
0.0027397260273972603,-9.977094048460849e-06,9.977094048460849e-06
0.0027397260273972603,-1.1452925687980599e-05,1.1452925687980599e-05
0.0027397260273972603,-1.2713224503448951e-05,1.2713224503448951e-05
0.0027397260273972603,-1.35317632902884e-05,1.35317632902884e-05
0.0027397260273972603,-1.3758756845469976e-05,1.3758756845469976e-05
0.0027397260273972603,-1.1910901608904248e-05,1.1910901608904248e-05
0.0027397260273972603,-9.494290218633062e-06,9.494290218633062e-06
0.0027397260273972603,-7.911385783004703e-06,7.911385783004703e-06
0.0027397260273972603,-8.012626953368077e-06,8.012626953368077e-06
0.0027397260273972603,-5.849226545196276e-06,5.849226545196276e-06
0.0027397260273972603,-6.71285314923168e-06,6.71285314923168e-06
0.0027397260273972603,-5.0685881705361466e-06,5.0685881705361466e-06
0.0027397260273972603,-3.0167096630013233e-06,3.0167096630013233e-06
0.0027397260273972603,-2.625033062981846e-06,2.625033062981846e-06
0.0027397260273972603,4.079498491985469e-07,4.079498491985469e-07
0.0027397260273972603,-2.0885618388892394e-06,2.0885618388892394e-06
0.0027397260273972603,-2.3098176654747513e-06,2.3098176654747513e-06
0.0027397260273972603,-4.055233912996165e-06,4.055233912996165e-06
0.0027397260273972603,-5.399934705193569e-06,5.399934705193569e-06
0.0027397260273972603,-2.981770370641835e-06,2.981770370641835e-06
0.0027397260273972603,-6.262431892205961e-07,6.262431892205961e-07
0.0027397260273972603,-3.17312133997342e-06,3.17312133997342e-06
0.0027397260273972603,-2.2513437220156828e-06,2.2513437220156828e-06
0.0027397260273972603,-2.9124129732910776e-06,2.9124129732910776e-06
0.0027397260273972603,-3.7810013528132708e-06,3.7810013528132708e-06
0.0027397260273972603,-2.9255628579145498e-06,2.9255628579145498e-06
0.0027397260273972603,-4.851899210752894e-06,4.851899210752894e-06
0.0027397260273972603,-3.906640152683818e-06,3.906640152683818e-06
0.0027397260273972603,-5.029687184811803e-06,5.029687184811803e-06
0.0027397260273972603,-4.476878604736927e-06,4.476878604736927e-06
0.0027397260273972603,-5.085097834800316e-06,5.085097834800316e-06
0.0027397260273972603,-5.998990750322609e-06,5.998990750322609e-06
0.0027397260273972603,-8.694558080509819e-06,8.694558080509819e-06
0.0027397260273972603,-7.86474577188544e-06,7.86474577188544e-06
0.0027397260273972603,-7.216208339648478e-06,7.216208339648478e-06
0.0027397260273972603,-6.974540223545454e-06,6.974540223545454e-06
0.0027397260273972603,-5.886420319978561e-06,5.886420319978561e-06
0.0027397260273972603,-4.628263367849241e-06,4.628263367849241e-06
0.0027397260273972603,-4.9061538765137955e-06,4.9061538765137955e-06
0.0027397260273972603,-6.630318718734655e-06,6.630318718734655e-06
0.0027397260273972603,-7.145893107064934e-06,7.145893107064934e-06
0.0027397260273972603,-6.177386212997786e-06,6.177386212997786e-06
0.0027397260273972603,-7.129509363228061e-06,7.129509363228061e-06
0.0027397260273972603,-9.365379795638843e-06,9.365379795638843e-06
0.0027397260273972603,-1.1697404938440167e-05,1.1697404938440167e-05
0.0027397260273972603,-1.220707389565194e-05,1.220707389565194e-05
0.0027397260273972603,-1.5338130865812268e-05,1.5338130865812268e-05
0.0027397260273972603,-1.6250207054223365e-05,1.6250207054223365e-05
0.0027397260273972603,-2.0228199620348636e-05,2.0228199620348636e-05
0.0027397260273972603,-1.8086818069894435e-05,1.8086818069894435e-05
0.0027397260273972603,-1.9290388452870497e-05,1.9290388452870497e-05
0.0027397260273972603,-2.316790418002354e-05,2.316790418002354e-05
0.0027397260273972603,-2.5705608905184085e-05,2.5705608905184085e-05
0.0027397260273972603,-2.7223776858447193e-05,2.7223776858447193e-05
0.0027397260273972603,-3.304070053194476e-05,3.304070053194476e-05
0.0027397260273972603,-3.498043256110889e-05,3.498043256110889e-05
0.0027397260273972603,-3.043863251863191e-05,3.043863251863191e-05
0.0027397260273972603,-2.5003647813279586e-05,2.5003647813279586e-05
0.0027397260273972603,-2.3000720547403444e-05,2.3000720547403444e-05
0.0027397260273972603,-2.469577542905943e-05,2.469577542905943e-05
0.0027397260273972603,-2.3674504361463622e-05,2.3674504361463622e-05
0.0027397260273972603,-3.164266402822316e-05,3.164266402822316e-05
0.0027397260273972603,-3.549294867424835e-05,3.549294867424835e-05
0.0027397260273972603,-3.936755606442216e-05,3.936755606442216e-05
0.0027397260273972603,-4.715929166274925e-05,4.715929166274925e-05
0.0027397260273972603,-3.915371805115857e-05,3.915371805115857e-05
0.0027397260273972603,-3.6817282723901334e-05,3.6817282723901334e-05
0.0027397260273972603,-3.9352969111663624e-05,3.9352969111663624e-05
0.0027397260273972603,-3.650310025495561e-05,3.650310025495561e-05
0.0027397260273972603,-6.13863092557218e-05,6.13863092557218e-05
0.0027397260273972603,-6.507626262553662e-05,6.507626262553662e-05
0.0027397260273972603,-6.581016073811674e-05,6.581016073811674e-05
0.0027397260273972603,-6.45276608248202e-05,6.45276608248202e-05
0.0027397260273972603,-6.117650345363601e-05,6.117650345363601e-05
0.0027397260273972603,-5.667822936451794e-05,5.667822936451794e-05
0.0027397260273972603,-6.0736666568902975e-05,6.0736666568902975e-05
0.0027397260273972603,-5.2155678894411084e-05,5.2155678894411084e-05
0.0027397260273972603,-5.838460149821395e-05,5.838460149821395e-05
0.0027397260273972603,-6.645950384173704e-05,6.645950384173704e-05
0.0027397260273972603,-6.854212844344815e-05,6.854212844344815e-05
0.0027397260273972603,-6.969683055339099e-05,6.969683055339099e-05
0.0027397260273972603,-6.153635326736767e-05,6.153635326736767e-05
0.0027397260273972603,-5.939755514750705e-05,5.939755514750705e-05
0.0027397260273972603,-5.8607198664545335e-05,5.8607198664545335e-05
0.0027397260273972603,-5.593107289005028e-05,5.593107289005028e-05
0.0027397260273972603,-5.3335854460524745e-05,5.3335854460524745e-05
0.0027397260273972603,-5.259604699803244e-05,5.259604699803244e-05
0.0027397260273972603,-5.322869265401292e-05,5.322869265401292e-05
0.0027397260273972603,-4.6557896517224195e-05,4.6557896517224195e-05
0.0027397260273972603,-3.9774256828557786e-05,3.9774256828557786e-05
0.0027397260273972603,-4.351882096637755e-05,4.351882096637755e-05
0.0027397260273972603,-4.1601747839785375e-05,4.1601747839785375e-05
0.0027397260273972603,-5.10714535490453e-05,5.10714535490453e-05
0.0027397260273972603,-4.6135435379186795e-05,4.6135435379186795e-05
0.0027397260273972603,-5.1388828715311086e-05,5.1388828715311086e-05
0.0027397260273972603,-4.6801717285605005e-05,4.6801717285605005e-05
0.0027397260273972603,-3.7243004250980816e-05,3.7243004250980816e-05
0.0027397260273972603,-4.64387992707288e-05,4.64387992707288e-05
0.0027397260273972603,-4.9646019910996875e-05,4.9646019910996875e-05
0.0027397260273972603,-5.166588883051548e-05,5.166588883051548e-05
0.0027397260273972603,-5.8563462542265965e-05,5.8563462542265965e-05
0.0027397260273972603,-6.038940622503375e-05,6.038940622503375e-05
0.0027397260273972603,-5.855807810502961e-05,5.855807810502961e-05
0.0027397260273972603,-6.122663838820791e-05,6.122663838820791e-05
0.0027397260273972603,-6.510486512764646e-05,6.510486512764646e-05
0.0027397260273972603,-6.53868471871058e-05,6.53868471871058e-05
0.0027397260273972603,-6.669198790042186e-05,6.669198790042186e-05
0.0027397260273972603,-6.348059402914302e-05,6.348059402914302e-05
0.0027397260273972603,-6.619187827198308e-05,6.619187827198308e-05
0.0027397260273972603,-6.897592749526699e-05,6.897592749526699e-05
0.0027397260273972603,-7.194314160384463e-05,7.194314160384463e-05
0.0027397260273972603,-7.072669045295882e-05,7.072669045295882e-05
0.0027397260273972603,-6.682467393930025e-05,6.682467393930025e-05
0.0027397260273972603,-6.670079447351068e-05,6.670079447351068e-05
0.0027397260273972603,-6.952135497756418e-05,6.952135497756418e-05
0.0027397260273972603,-7.622217053533664e-05,7.622217053533664e-05
0.0027397260273972603,-7.034945389289976e-05,7.034945389289976e-05
0.0027397260273972603,-6.943875780795333e-05,6.943875780795333e-05
0.0027397260273972603,-6.62486479641039e-05,6.62486479641039e-05
0.0027397260273972603,-6.470468919750338e-05,6.470468919750338e-05
0.0027397260273972603,-6.075722235496933e-05,6.075722235496933e-05
0.0027397260273972603,-6.283079247261167e-05,6.283079247261167e-05
0.0027397260273972603,-6.006434718676748e-05,6.006434718676748e-05
0.0027397260273972603,-5.254487575688874e-05,5.254487575688874e-05
0.0027397260273972603,-5.510929147667376e-05,5.510929147667376e-05
0.0027397260273972603,-5.633561868404954e-05,5.633561868404954e-05
0.0027397260273972603,-5.1359408867440726e-05,5.1359408867440726e-05
0.0027397260273972603,-5.086735357372543e-05,5.086735357372543e-05
0.0027397260273972603,-4.7138132852515835e-05,4.7138132852515835e-05
0.0027397260273972603,-5.056018445870336e-05,5.056018445870336e-05
0.0027397260273972603,-4.562198705222731e-05,4.562198705222731e-05
0.0027397260273972603,-4.8194836320444856e-05,4.8194836320444856e-05
0.0027397260273972603,-4.843075547153464e-05,4.843075547153464e-05
0.0027397260273972603,-6.000830996033199e-05,6.000830996033199e-05
0.0027397260273972603,-5.47175123914688e-05,5.47175123914688e-05
0.0027397260273972603,-5.488831116958262e-05,5.488831116958262e-05
0.0027397260273972603,-5.490432701252268e-05,5.490432701252268e-05
0.0027397260273972603,-5.421422112382446e-05,5.421422112382446e-05
0.0027397260273972603,-5.1191448387794686e-05,5.1191448387794686e-05
0.0027397260273972603,-5.4044257240756094e-05,5.4044257240756094e-05
0.0027397260273972603,-4.491722267318393e-05,4.491722267318393e-05
0.0027397260273972603,-4.1643113752803246e-05,4.1643113752803246e-05
0.0027397260273972603,-3.7798124520597304e-05,3.7798124520597304e-05
0.0027397260273972603,-4.378124429473343e-05,4.378124429473343e-05
0.0027397260273972603,-4.072429451576834e-05,4.072429451576834e-05
0.0027397260273972603,-3.325723983893525e-05,3.325723983893525e-05
0.0027397260273972603,-3.1255824247594655e-05,3.1255824247594655e-05
0.0027397260273972603,-2.8166761135751256e-05,2.8166761135751256e-05
0.0027397260273972603,-3.0064387670357406e-05,3.0064387670357406e-05
0.0027397260273972603,-3.523613860753963e-05,3.523613860753963e-05
0.0027397260273972603,-4.275798338772285e-05,4.275798338772285e-05
0.0027397260273972603,-4.4242553026506426e-05,4.4242553026506426e-05
0.0027397260273972603,-4.806286889343439e-05,4.806286889343439e-05
0.0027397260273972603,-4.427233028065497e-05,4.427233028065497e-05
0.0027397260273972603,-4.6261424365610926e-05,4.6261424365610926e-05
0.0027397260273972603,-4.592627432374943e-05,4.592627432374943e-05
0.0027397260273972603,-4.544248559924802e-05,4.544248559924802e-05
0.0027397260273972603,-4.9474522803148735e-05,4.9474522803148735e-05
0.0027397260273972603,-5.20664338439919e-05,5.20664338439919e-05
0.0027397260273972603,-4.8864758670538744e-05,4.8864758670538744e-05
0.0027397260273972603,-5.2138595545255656e-05,5.2138595545255656e-05
0.0027397260273972603,-5.140368161223735e-05,5.140368161223735e-05
0.0027397260273972603,-4.902966689603744e-05,4.902966689603744e-05
0.0027397260273972603,-5.018611031741213e-05,5.018611031741213e-05
0.0027397260273972603,-5.5423688280629296e-05,5.5423688280629296e-05
0.0027397260273972603,-5.6438114964273145e-05,5.6438114964273145e-05
0.0027397260273972603,-4.805452085168693e-05,4.805452085168693e-05
0.0027397260273972603,-4.947907769855403e-05,4.947907769855403e-05
0.0027397260273972603,-4.8479332167370576e-05,4.8479332167370576e-05
0.0027397260273972603,-4.641256218637993e-05,4.641256218637993e-05
0.0027397260273972603,-4.778718876533028e-05,4.778718876533028e-05
0.0027397260273972603,-4.613316066379505e-05,4.613316066379505e-05
0.0027397260273972603,-4.8796607577315104e-05,4.8796607577315104e-05
0.0027397260273972603,-4.711531483410358e-05,4.711531483410358e-05
0.0027397260273972603,-4.450914074759921e-05,4.450914074759921e-05
0.0027397260273972603,-4.1257713649781036e-05,4.1257713649781036e-05
0.0027397260273972603,-3.7892210041273744e-05,3.7892210041273744e-05
