tau1,error,abs_error
0.0027397260273972603,-1.2054146829270154e-05,1.2054146829270154e-05
0.0027397260273972603,-1.328745179353559e-05,1.328745179353559e-05
0.0027397260273972603,-1.2605251701760297e-05,1.2605251701760297e-05
0.0027397260273972603,-1.1739104171187061e-05,1.1739104171187061e-05
0.0027397260273972603,-1.0042848937635504e-05,1.0042848937635504e-05
0.0027397260273972603,-9.350535095848257e-06,9.350535095848257e-06
0.0027397260273972603,-1.012574835382871e-05,1.012574835382871e-05
0.0027397260273972603,-1.0724953763505823e-05,1.0724953763505823e-05
0.0027397260273972603,-1.0969760927582225e-05,1.0969760927582225e-05
0.0027397260273972603,-1.0555873318815901e-05,1.0555873318815901e-05
0.0027397260273972603,-9.38039838188848e-06,9.38039838188848e-06
0.0027397260273972603,-1.018091589110497e-05,1.018091589110497e-05
0.0027397260273972603,-9.824424792325738e-06,9.824424792325738e-06
0.0027397260273972603,-1.176734367338856e-05,1.176734367338856e-05
0.0027397260273972603,-1.1420778392817917e-05,1.1420778392817917e-05
0.0027397260273972603,-1.0542249434444123e-05,1.0542249434444123e-05
0.0027397260273972603,-1.0557638779362753e-05,1.0557638779362753e-05
0.0027397260273972603,-9.5994878531536e-06,9.5994878531536e-06
0.0027397260273972603,-1.002370142609392e-05,1.002370142609392e-05
0.0027397260273972603,-9.34743977506515e-06,9.34743977506515e-06
0.0027397260273972603,-9.7317907274924e-06,9.7317907274924e-06
0.0027397260273972603,-9.988141818543291e-06,9.988141818543291e-06
0.0027397260273972603,-8.697646185239216e-06,8.697646185239216e-06
0.0027397260273972603,-8.811139169900058e-06,8.811139169900058e-06
0.0027397260273972603,-9.291067852328604e-06,9.291067852328604e-06
0.0027397260273972603,-9.808960828556947e-06,9.808960828556947e-06
0.0027397260273972603,-8.936776135422394e-06,8.936776135422394e-06
0.0027397260273972603,-7.304402900699426e-06,7.304402900699426e-06
0.0027397260273972603,-8.35556194089186e-06,8.35556194089186e-06
0.0027397260273972603,-8.138694220564046e-06,8.138694220564046e-06
0.0027397260273972603,-8.455502340087157e-06,8.455502340087157e-06
0.0027397260273972603,-8.71006344623274e-06,8.71006344623274e-06
0.0027397260273972603,-1.0448615928783812e-05,1.0448615928783812e-05
0.0027397260273972603,-1.081224211257805e-05,1.081224211257805e-05
0.0027397260273972603,-1.2639613431655785e-05,1.2639613431655785e-05
0.0027397260273972603,-1.2922751368458617e-05,1.2922751368458617e-05
0.0027397260273972603,-1.1046291148894723e-05,1.1046291148894723e-05
0.0027397260273972603,-9.404344446284178e-06,9.404344446284178e-06
0.0027397260273972603,-8.903555056011345e-06,8.903555056011345e-06
0.0027397260273972603,-9.740517204967492e-06,9.740517204967492e-06
0.0027397260273972603,-1.0025549191845524e-05,1.0025549191845524e-05
0.0027397260273972603,-1.0170093341150665e-05,1.0170093341150665e-05
0.0027397260273972603,-9.624243810120708e-06,9.624243810120708e-06
0.0027397260273972603,-9.624028130472521e-06,9.624028130472521e-06
0.0027397260273972603,-8.652231890048014e-06,8.652231890048014e-06
0.0027397260273972603,-9.416099544356637e-06,9.416099544356637e-06
0.0027397260273972603,-1.067042938772628e-05,1.067042938772628e-05
0.0027397260273972603,-9.39550870092203e-06,9.39550870092203e-06
0.0027397260273972603,-9.77406457775172e-06,9.77406457775172e-06
0.0027397260273972603,-1.0354347261631522e-05,1.0354347261631522e-05
0.0027397260273972603,-9.481505232303246e-06,9.481505232303246e-06
0.0027397260273972603,-9.006376474403072e-06,9.006376474403072e-06
0.0027397260273972603,-8.976664000198307e-06,8.976664000198307e-06
0.0027397260273972603,-8.851271316370453e-06,8.851271316370453e-06
0.0027397260273972603,-8.235787589056139e-06,8.235787589056139e-06
0.0027397260273972603,-8.619894063524895e-06,8.619894063524895e-06
0.0027397260273972603,-7.978484080680337e-06,7.978484080680337e-06
0.0027397260273972603,-7.211301972982883e-06,7.211301972982883e-06
0.0027397260273972603,-5.698381818235393e-06,5.698381818235393e-06
0.0027397260273972603,-5.650549091787936e-06,5.650549091787936e-06
0.0027397260273972603,-6.849838576306879e-06,6.849838576306879e-06
0.0027397260273972603,-6.0832124748717246e-06,6.0832124748717246e-06
0.0027397260273972603,-6.313685372869981e-06,6.313685372869981e-06
0.0027397260273972603,-7.453787576853273e-06,7.453787576853273e-06
0.0027397260273972603,-7.6146581483500266e-06,7.6146581483500266e-06
0.0027397260273972603,-7.375149346801205e-06,7.375149346801205e-06
0.0027397260273972603,-7.409254647154379e-06,7.409254647154379e-06
0.0027397260273972603,-7.2269365470826585e-06,7.2269365470826585e-06
0.0027397260273972603,-6.835630974697795e-06,6.835630974697795e-06
0.0027397260273972603,-6.6577229916044926e-06,6.6577229916044926e-06
0.0027397260273972603,-5.745245452587868e-06,5.745245452587868e-06
0.0027397260273972603,-7.182891941389128e-06,7.182891941389128e-06
0.0027397260273972603,-6.979621837899914e-06,6.979621837899914e-06
0.0027397260273972603,-4.4893980766455305e-06,4.4893980766455305e-06
0.0027397260273972603,-4.012240632677102e-06,4.012240632677102e-06
0.0027397260273972603,-3.0347656046968933e-06,3.0347656046968933e-06
0.0027397260273972603,2.5305050319112744e-06,2.5305050319112744e-06
0.0027397260273972603,2.455632656275149e-07,2.455632656275149e-07
0.0027397260273972603,-1.5426271957228951e-06,1.5426271957228951e-06
0.0027397260273972603,-9.789041363973726e-07,9.789041363973726e-07
0.0027397260273972603,-1.28765636147227e-06,1.28765636147227e-06
0.0027397260273972603,-1.9569406788539365e-06,1.9569406788539365e-06
0.0027397260273972603,-2.644106390310133e-06,2.644106390310133e-06
0.0027397260273972603,-2.8927205799307923e-06,2.8927205799307923e-06
0.0027397260273972603,-2.835326791160507e-06,2.835326791160507e-06
0.0027397260273972603,-2.9981170191608958e-06,2.9981170191608958e-06
0.0027397260273972603,-2.6039224269726433e-06,2.6039224269726433e-06
0.0027397260273972603,-2.5432412607267075e-06,2.5432412607267075e-06
0.0027397260273972603,-2.766038741579247e-06,2.766038741579247e-06
0.0027397260273972603,-2.947712589518531e-06,2.947712589518531e-06
0.0027397260273972603,-2.907326798451274e-06,2.907326798451274e-06
0.0027397260273972603,-3.4818072991688693e-06,3.4818072991688693e-06
0.0027397260273972603,-3.5212795779547904e-06,3.5212795779547904e-06
0.0027397260273972603,-3.562955320385872e-06,3.562955320385872e-06
0.0027397260273972603,-3.5213395536507494e-06,3.5213395536507494e-06
0.0027397260273972603,-3.564089014412874e-06,3.564089014412874e-06
0.0027397260273972603,-3.1288664464704805e-06,3.1288664464704805e-06
0.0027397260273972603,-3.183024120033363e-06,3.183024120033363e-06
0.0027397260273972603,-3.376233306211945e-06,3.376233306211945e-06
0.0027397260273972603,-3.3757012153455687e-06,3.3757012153455687e-06
0.0027397260273972603,-3.403014116874683e-06,3.403014116874683e-06
0.0027397260273972603,-4.107789874936555e-06,4.107789874936555e-06
0.0027397260273972603,-4.412552951934103e-06,4.412552951934103e-06
0.0027397260273972603,-4.659768530005542e-06,4.659768530005542e-06
0.0027397260273972603,-4.86114484181063e-06,4.86114484181063e-06
0.0027397260273972603,-4.501841900441902e-06,4.501841900441902e-06
0.0027397260273972603,-3.7158914566082397e-06,3.7158914566082397e-06
0.0027397260273972603,-3.434199072503024e-06,3.434199072503024e-06
0.0027397260273972603,-3.6648876834244988e-06,3.6648876834244988e-06
0.0027397260273972603,-2.6065106330591063e-06,2.6065106330591063e-06
0.0027397260273972603,-3.0055677257293184e-06,3.0055677257293184e-06
0.0027397260273972603,-2.2893356662426765e-06,2.2893356662426765e-06
0.0027397260273972603,-1.7830725059862068e-06,1.7830725059862068e-06
0.0027397260273972603,-1.3517931806479198e-06,1.3517931806479198e-06
0.0027397260273972603,9.407892878036684e-07,9.407892878036684e-07
0.0027397260273972603,-1.5109206059413368e-06,1.5109206059413368e-06
0.0027397260273972603,-1.0763393676513052e-06,1.0763393676513052e-06
0.0027397260273972603,-1.5592261064888277e-06,1.5592261064888277e-06
0.0027397260273972603,-1.6434270663879614e-06,1.6434270663879614e-06
0.0027397260273972603,-8.329103032183921e-07,8.329103032183921e-07
0.0027397260273972603,2.696390387617201e-07,2.696390387617201e-07
0.0027397260273972603,-7.452492047278921e-07,7.452492047278921e-07
0.0027397260273972603,-5.753050856161944e-07,5.753050856161944e-07
0.0027397260273972603,-8.216272239457124e-07,8.216272239457124e-07
0.0027397260273972603,-1.131140640731103e-06,1.131140640731103e-06
0.0027397260273972603,-6.29815978394645e-07,6.29815978394645e-07
0.0027397260273972603,-1.4891198411306973e-06,1.4891198411306973e-06
0.0027397260273972603,-1.2584101169843662e-06,1.2584101169843662e-06
0.0027397260273972603,-1.6583790530011488e-06,1.6583790530011488e-06
0.0027397260273972603,-1.360276342303316e-06,1.360276342303316e-06
0.0027397260273972603,-1.671606350398024e-06,1.671606350398024e-06
0.0027397260273972603,-2.2663303808922487e-06,2.2663303808922487e-06
0.0027397260273972603,-3.0967090115798738e-06,3.0967090115798738e-06
0.0027397260273972603,-2.6600081316114103e-06,2.6600081316114103e-06
0.0027397260273972603,-2.438195120086327e-06,2.438195120086327e-06
0.0027397260273972603,-2.321877244856245e-06,2.321877244856245e-06
0.0027397260273972603,-1.8820633914714137e-06,1.8820633914714137e-06
0.0027397260273972603,-1.4539940926677763e-06,1.4539940926677763e-06
0.0027397260273972603,-1.4898215564393327e-06,1.4898215564393327e-06
0.0027397260273972603,-1.8887599942271844e-06,1.8887599942271844e-06
0.0027397260273972603,-1.8831650197122457e-06,1.8831650197122457e-06
0.0027397260273972603,-1.912861324079515e-06,1.912861324079515e-06
0.0027397260273972603,-2.2014939799232247e-06,2.2014939799232247e-06
0.0027397260273972603,-2.5639975689258163e-06,2.5639975689258163e-06
0.0027397260273972603,-3.2578104060707004e-06,3.2578104060707004e-06
0.0027397260273972603,-3.107434782012174e-06,3.107434782012174e-06
0.0027397260273972603,-3.914235234611131e-06,3.914235234611131e-06
0.0027397260273972603,-4.5649223564818604e-06,4.5649223564818604e-06
0.0027397260273972603,-5.20938929342925e-06,5.20938929342925e-06
0.0027397260273972603,-5.6627080358754005e-06,5.6627080358754005e-06
0.0027397260273972603,-4.955886547390468e-06,4.955886547390468e-06
0.0027397260273972603,-5.1388707681006545e-06,5.1388707681006545e-06
0.0027397260273972603,-6.308210708723047e-06,6.308210708723047e-06
0.0027397260273972603,-5.773029136854971e-06,5.773029136854971e-06
0.0027397260273972603,-3.4128126245335823e-06,3.4128126245335823e-06
0.0027397260273972603,-5.870046326523614e-06,5.870046326523614e-06
0.0027397260273972603,-4.349399532432591e-06,4.349399532432591e-06
0.0027397260273972603,-4.6691375897593614e-06,4.6691375897593614e-06
0.0027397260273972603,-5.333552732707204e-06,5.333552732707204e-06
0.0027397260273972603,-6.092711904779127e-06,6.092711904779127e-06
0.0027397260273972603,-6.119521191758331e-06,6.119521191758331e-06
0.0027397260273972603,-7.940630748051129e-06,7.940630748051129e-06
0.0027397260273972603,-7.964229803231627e-06,7.964229803231627e-06
0.0027397260273972603,-6.548127046934055e-06,6.548127046934055e-06
0.0027397260273972603,-6.047783872645089e-06,6.047783872645089e-06
0.0027397260273972603,-6.305324462465428e-06,6.305324462465428e-06
0.0027397260273972603,-6.3551822036510275e-06,6.3551822036510275e-06
0.0027397260273972603,-5.9561727806453635e-06,5.9561727806453635e-06
0.0027397260273972603,-3.900569794811418e-06,3.900569794811418e-06
0.0027397260273972603,5.415802360011178e-05,5.415802360011178e-05
0.0027397260273972603,5.044788135255378e-05,5.044788135255378e-05
0.0027397260273972603,5.126720472524611e-05,5.126720472524611e-05
0.0027397260273972603,5.1571008092497414e-05,5.1571008092497414e-05
0.0027397260273972603,5.3146224650125334e-05,5.3146224650125334e-05
0.0027397260273972603,5.232011790066125e-05,5.232011790066125e-05
0.0027397260273972603,4.950854666401286e-05,4.950854666401286e-05
0.0027397260273972603,4.845919654088062e-05,4.845919654088062e-05
0.0027397260273972603,4.9809276853459913e-05,4.9809276853459913e-05
0.0027397260273972603,4.617658975324124e-05,4.617658975324124e-05
0.0027397260273972603,4.6721820262676794e-05,4.6721820262676794e-05
0.0027397260273972603,5.000370968846063e-05,5.000370968846063e-05
0.0027397260273972603,5.304166125314966e-05,5.304166125314966e-05
0.0027397260273972603,5.568945293998005e-05,5.568945293998005e-05
0.0027397260273972603,5.73807581086324e-05,5.73807581086324e-05
0.0027397260273972603,5.742100913014997e-05,5.742100913014997e-05
0.0027397260273972603,5.7480914044281614e-05,5.7480914044281614e-05
0.0027397260273972603,5.946181896359509e-05,5.946181896359509e-05
0.0027397260273972603,5.687308026693268e-05,5.687308026693268e-05
0.0027397260273972603,5.469133782810484e-05,5.469133782810484e-05
0.0027397260273972603,5.394782855538006e-05,5.394782855538006e-05
0.0027397260273972603,5.200847047932052e-05,5.200847047932052e-05
0.0027397260273972603,4.868497784805796e-05,4.868497784805796e-05
0.0027397260273972603,4.681611372616811e-05,4.681611372616811e-05
0.0027397260273972603,4.853617538074038e-05,4.853617538074038e-05
0.0027397260273972603,4.637653961651108e-05,4.637653961651108e-05
0.0027397260273972603,4.734120767329458e-05,4.734120767329458e-05
0.0027397260273972603,4.5348379706327754e-05,4.5348379706327754e-05
0.0027397260273972603,4.426956003819767e-05,4.426956003819767e-05
0.0027397260273972603,3.878805497017305e-05,3.878805497017305e-05
0.0027397260273972603,3.8885410188949435e-05,3.8885410188949435e-05
0.0027397260273972603,3.6163171864635885e-05,3.6163171864635885e-05
0.0027397260273972603,3.592317712621841e-05,3.592317712621841e-05
0.0027397260273972603,3.553486415274181e-05,3.553486415274181e-05
0.0027397260273972603,3.41206313144082e-05,3.41206313144082e-05
0.0027397260273972603,3.658107306966831e-05,3.658107306966831e-05
0.0027397260273972603,3.4595702432001565e-05,3.4595702432001565e-05
0.0027397260273972603,3.249187523155471e-05,3.249187523155471e-05
0.0027397260273972603,3.040308313301439e-05,3.040308313301439e-05
0.0027397260273972603,3.162883297939609e-05,3.162883297939609e-05
0.0027397260273972603,3.111941659306779e-05,3.111941659306779e-05
0.0027397260273972603,3.079034659508005e-05,3.079034659508005e-05
0.0027397260273972603,3.326009989621046e-05,3.326009989621046e-05
0.0027397260273972603,3.292748796361947e-05,3.292748796361947e-05
0.0027397260273972603,3.165397073642568e-05,3.165397073642568e-05
0.0027397260273972603,2.9551616045363216e-05,2.9551616045363216e-05
0.0027397260273972603,2.941497653520704e-05,2.941497653520704e-05
0.0027397260273972603,2.841781732326569e-05,2.841781732326569e-05
0.0027397260273972603,3.069089800755882e-05,3.069089800755882e-05
0.0027397260273972603,3.155434665918968e-05,3.155434665918968e-05
0.0027397260273972603,3.207115815181093e-05,3.207115815181093e-05
0.0027397260273972603,3.2496286942589395e-05,3.2496286942589395e-05
0.0027397260273972603,2.899209583601993e-05,2.899209583601993e-05
0.0027397260273972603,2.7592198932556086e-05,2.7592198932556086e-05
0.0027397260273972603,3.0501108319842297e-05,3.0501108319842297e-05
0.0027397260273972603,2.8962963805358004e-05,2.8962963805358004e-05
0.0027397260273972603,2.467861207429943e-05,2.467861207429943e-05
0.0027397260273972603,2.40700173601803e-05,2.40700173601803e-05
0.0027397260273972603,1.818220508147811e-05,1.818220508147811e-05
0.0027397260273972603,1.3993045541857516e-05,1.3993045541857516e-05
0.0027397260273972603,1.6955650137646765e-05,1.6955650137646765e-05
0.0027397260273972603,1.8703204017461467e-05,1.8703204017461467e-05
0.0027397260273972603,2.1491722148051645e-05,2.1491722148051645e-05
0.0027397260273972603,2.064796044192775e-05,2.064796044192775e-05
0.0027397260273972603,1.9185819596872697e-05,1.9185819596872697e-05
0.0027397260273972603,1.7036020831277462e-05,1.7036020831277462e-05
0.0027397260273972603,1.376975112384049e-05,1.376975112384049e-05
0.0027397260273972603,1.2903455622162701e-05,1.2903455622162701e-05
0.0027397260273972603,1.2415805061366091e-05,1.2415805061366091e-05
0.0027397260273972603,1.2261720837387132e-05,1.2261720837387132e-05
0.0027397260273972603,1.2177769974997324e-05,1.2177769974997324e-05
0.0027397260273972603,1.2558362777459735e-05,1.2558362777459735e-05
0.0027397260273972603,1.2314671028624408e-05,1.2314671028624408e-05
0.0027397260273972603,1.1671650405470357e-05,1.1671650405470357e-05
0.0027397260273972603,1.4740939558468853e-05,1.4740939558468853e-05
0.0027397260273972603,1.5136806845969172e-05,1.5136806845969172e-05
0.0027397260273972603,1.3438088746600511e-05,1.3438088746600511e-05
0.0027397260273972603,1.4593028373055018e-05,1.4593028373055018e-05
0.0027397260273972603,1.7354393391040904e-05,1.7354393391040904e-05
0.0027397260273972603,1.890113190583997e-05,1.890113190583997e-05
0.0027397260273972603,1.869692321967509e-05,1.869692321967509e-05
0.0027397260273972603,2.0307761956237045e-05,2.0307761956237045e-05
