time,path_id,mahal_dist
8.166666666666666,4,2.1575201864738034
8.166666666666666,5,3.625211542513828
8.166666666666666,6,1.0921337644735079
8.166666666666666,7,1.4305318988553484
8.166666666666666,8,2.9544840891016197
8.166666666666666,9,4.047978737107284
8.166666666666666,10,2.2930301802945205
8.166666666666666,11,1.7722862283336622
8.166666666666666,12,1.6436436282396578
8.166666666666666,13,1.05512019742609
8.166666666666666,14,2.1687991018098134
8.166666666666666,15,3.5032073053726127
8.166666666666666,16,3.6256579304948637
8.166666666666666,17,2.9602306429069256
8.166666666666666,18,1.822866201284387
8.166666666666666,19,2.7591857689014083
8.166666666666666,20,1.522399529917362
8.166666666666666,21,3.751745975160903
8.166666666666666,22,2.1652257389643363
8.166666666666666,23,2.098713458744567
8.166666666666666,24,3.7252867653300936
8.166666666666666,25,3.5837180973269134
8.166666666666666,26,1.0508085209091484
8.166666666666666,27,1.407155986752283
8.166666666666666,28,0.8859488813286391
8.166666666666666,29,1.7110714819145756
8.166666666666666,30,2.4181314303966834
8.166666666666666,31,2.547653771120044
8.166666666666666,32,3.176070501333605
8.166666666666666,33,1.5352725694466827
8.166666666666666,34,2.18229359110875
8.166666666666666,35,3.340315479261311
8.166666666666666,36,2.308844100522839
8.166666666666666,37,2.0863418331516663
8.166666666666666,38,3.4512139679168197
8.166666666666666,39,1.6561385568307745
8.166666666666666,40,1.9649933097235097
8.166666666666666,41,1.275971257682895
8.166666666666666,42,2.4014938146869036
8.166666666666666,43,1.7426442430891174
8.166666666666666,44,2.5962476098520004
8.166666666666666,45,4.670769637497676
8.166666666666666,46,1.545777378669309
8.166666666666666,47,0.8988192319337707
8.166666666666666,48,1.4046149271135022
8.166666666666666,49,2.895748067595878
8.166666666666666,50,2.0018091215868785
8.166666666666666,51,3.3430288896994327
8.166666666666666,52,2.688295587548775
8.166666666666666,53,2.133367524440943
8.166666666666666,54,2.9051969217435567
8.166666666666666,55,2.2305780568217837
8.166666666666666,56,0.6875981447982313
8.166666666666666,57,2.974111474163346
8.166666666666666,58,3.8913993275722394
8.166666666666666,59,1.569817906154697
8.166666666666666,60,1.7017946847920948
8.166666666666666,61,0.5987432392254473
8.166666666666666,62,3.0361322547867116
8.166666666666666,63,3.230407421549371
8.166666666666666,64,1.9485094000882304
8.166666666666666,65,2.00458330397367
8.166666666666666,66,0.928731617774748
8.166666666666666,67,2.9807514789212233
8.166666666666666,68,3.8217238017517112
8.166666666666666,69,1.6511143397624146
8.166666666666666,70,2.31112191542681
8.166666666666666,71,1.906205623300381
8.166666666666666,72,3.644564469915208
8.166666666666666,73,1.4054923109766144
8.166666666666666,74,1.2221628038433845
8.166666666666666,75,4.553971475313428
8.166666666666666,76,2.4687445233403515
8.166666666666666,77,3.182454705019454
8.166666666666666,78,1.9797024481733163
8.166666666666666,79,3.5268469550703956
8.166666666666666,80,2.1806264873107803
8.166666666666666,81,4.2188276173687695
8.166666666666666,82,2.146413816203394
8.166666666666666,83,2.0574382692582724
8.166666666666666,84,3.504211147107996
8.166666666666666,85,1.7460435264018916
8.166666666666666,86,2.8367527080981447
8.166666666666666,87,2.1726376207872797
8.166666666666666,88,1.4488177133610707
8.166666666666666,89,2.1534883313005477
8.166666666666666,90,2.6577984487349107
8.166666666666666,91,2.072803051476725
8.166666666666666,92,2.4093275317039966
8.166666666666666,93,1.5278715692081306
8.166666666666666,94,3.7839124453375828
8.166666666666666,95,2.992779683744535
8.166666666666666,96,2.504987946088046
8.166666666666666,97,4.058704568800487
8.166666666666666,98,4.3453119435552265
8.166666666666666,99,1.891953502590154
8.25,0,2.95057189312959
8.25,1,2.822353604982802
8.25,2,3.584847015398516
8.25,3,0.7017064293166843
8.25,4,1.847103103658434
8.25,5,2.430749942543123
8.25,6,1.8285895982816684
8.25,7,2.893276267157886
8.25,8,3.023739632837716
8.25,9,2.1796877939194492
8.25,10,1.3058338831839866
8.25,11,2.424123222819749
8.25,12,1.0050484354753757
8.25,13,1.4842163649199813
8.25,14,1.758147246769191
8.25,15,2.89937098730649
8.25,16,4.027175100114525
8.25,17,1.1388742376427392
8.25,18,1.7226372742224338
8.25,19,2.3197939212841243
8.25,20,1.7916480519272027
8.25,21,3.6891457110678316
8.25,22,2.0206184645915006
8.25,23,2.361263483430019
8.25,24,2.532644319023821
8.25,25,3.740077390114118
8.25,26,1.091695779986533
8.25,27,1.4165672941923984
8.25,28,1.3113345162312386
8.25,29,1.371322810260223
8.25,30,1.7435622993333617
8.25,31,2.4281612314733843
8.25,32,3.3192487592557485
8.25,33,1.7381929677917933
8.25,34,2.1029033018425975
8.25,35,2.260240348825221
8.25,36,1.4401180966935831
8.25,37,2.593125330676256
8.25,38,2.078833267559404
8.25,39,1.932782864835147
8.25,40,1.017773704339465
8.25,41,2.003216379609547
8.25,42,1.294457066079209
8.25,43,1.878881152764437
8.25,44,1.6934819894954554
8.25,45,5.009269896632284
8.25,46,2.2481544604434958
8.25,47,1.082710321071394
8.25,48,1.124444930846865
8.25,49,2.05872046172361
8.25,50,2.122159559583049
8.25,51,2.943830901170131
8.25,52,3.196016682650417
8.25,53,2.781673761641956
8.25,54,1.9035540364549273
8.25,55,2.0014191124088256
8.25,56,1.51331255147161
8.25,57,2.9681948850244666
8.25,58,2.2866697378055654
8.25,59,1.9296110488317133
8.25,60,2.3193069823280754
8.25,61,2.39434547705419
8.25,62,2.102556768117241
8.25,63,3.7944801776786257
8.25,64,1.4152331898145507
8.25,65,3.054327906520085
8.25,66,1.2312577057995298
8.25,67,3.8822115498977308
8.25,68,4.1023262726048335
8.25,69,2.7721519434714903
8.25,70,2.0329320103137416
8.25,71,2.0916967545637766
8.25,72,3.1154818183495085
8.25,73,1.4142584055705771
8.25,74,2.5785929203380578
8.25,75,4.056951967317145
8.25,76,2.528228596109874
8.25,77,2.0460963240647763
8.25,78,2.304800352869995
8.25,79,3.333206514949935
8.25,80,2.13857971211269
8.25,81,3.865193219133645
8.25,82,2.8625078673657707
8.25,83,3.4592213615299134
8.25,84,3.5084325484378662
8.25,85,1.7258115693105314
8.25,86,3.3458250053314504
8.25,87,2.0910805868917444
8.25,88,1.3987865353658173
8.25,89,2.535187661384511
8.25,90,2.566619020145706
8.25,91,3.1014650517654183
8.25,92,2.196434686801019
8.25,93,2.561356680492139
8.25,94,3.446881421171436
8.25,95,2.80690238276583
8.25,96,3.0278072920194856
8.25,97,3.301948194130149
8.25,98,5.161331166614917
8.25,99,2.1353050177014117
8.333333333333332,0,1.9716344933792578
8.333333333333332,1,2.1410066304491484
8.333333333333332,2,3.453938377289837
8.333333333333332,3,1.3327671247882547
8.333333333333332,4,1.3695554537361918
8.333333333333332,5,2.1930931040611297
8.333333333333332,6,2.3616645868604533
8.333333333333332,7,3.3153546767652564
8.333333333333332,8,2.994977977899564
8.333333333333332,9,1.4652264110814017
8.333333333333332,10,2.7765189222310127
8.333333333333332,11,1.2518987948410014
8.333333333333332,12,0.8679657302095117
8.333333333333332,13,2.8011736560231375
8.333333333333332,14,1.5310171878909813
8.333333333333332,15,1.4595678170572775
8.333333333333332,16,3.8981370598846303
8.333333333333332,17,2.1208729245454085
8.333333333333332,18,2.1814712034334844
8.333333333333332,19,2.1874506583154183
8.333333333333332,20,1.2815002811402871
8.333333333333332,21,4.3921711961693095
8.333333333333332,22,2.3059698686247847
8.333333333333332,23,2.7013111402249703
8.333333333333332,24,3.0062663475661777
8.333333333333332,25,2.80718401594768
8.333333333333332,26,1.404817182191518
8.333333333333332,27,0.9722384187539703
8.333333333333332,28,1.3067936348080862
8.333333333333332,29,1.5595343359157585
8.333333333333332,30,1.5716599608161925
8.333333333333332,31,1.0966640194261195
8.333333333333332,32,3.2033927903788655
8.333333333333332,33,2.377795370670639
8.333333333333332,34,1.983355315955066
8.333333333333332,35,2.6173152966375692
8.333333333333332,36,1.5041852188567226
8.333333333333332,37,2.026158675274048
8.333333333333332,38,2.487740885803064
8.333333333333332,39,4.2452542944851315
8.333333333333332,40,2.8276579699738194
8.333333333333332,41,1.277810065222019
8.333333333333332,42,1.7017712324787084
8.333333333333332,43,1.2989658854855954
8.333333333333332,44,1.1994429040974044
8.333333333333332,45,4.051433694960628
8.333333333333332,46,2.515165299566671
8.333333333333332,47,1.115115844485004
8.333333333333332,48,1.8932292232541783
8.333333333333332,49,2.595903893016293
8.333333333333332,50,2.0087188239147094
8.333333333333332,51,3.2837392145018187
8.333333333333332,52,3.4637980276214417
8.333333333333332,53,3.7157999029978055
8.333333333333332,54,2.5840226866179408
8.333333333333332,55,1.893421845286166
8.333333333333332,56,2.1781110909335144
8.333333333333332,57,1.9673182425608597
8.333333333333332,58,3.2499445553216844
8.333333333333332,59,1.8260488904392975
8.333333333333332,60,2.522850955514481
8.333333333333332,61,2.1365270126224214
8.333333333333332,62,2.36003160139377
8.333333333333332,63,4.695815603656158
8.333333333333332,64,2.5269451771601092
8.333333333333332,65,3.2006306503745
8.333333333333332,66,1.0686908165493083
8.333333333333332,67,2.5199506836246126
8.333333333333332,68,3.7830743834978025
8.333333333333332,69,2.152813704266302
8.333333333333332,70,2.321829409848739
8.333333333333332,71,1.1315672852842213
8.333333333333332,72,3.3047379108370456
8.333333333333332,73,1.280243404024302
8.333333333333332,74,1.6646966672218135
8.333333333333332,75,3.0991164634138144
8.333333333333332,76,2.1851834332698954
8.333333333333332,77,1.481255762499217
8.333333333333332,78,2.114083912232297
8.333333333333332,79,3.5311473991390923
8.333333333333332,80,3.4136714041001444
8.333333333333332,81,3.4834933675877418
8.333333333333332,82,3.456632709698099
8.333333333333332,83,3.14754290237032
8.333333333333332,84,2.6661008746730737
8.333333333333332,85,3.13443310973584
8.333333333333332,86,2.3930139969086137
8.333333333333332,87,2.046095549389075
8.333333333333332,88,1.7204498949290372
8.333333333333332,89,2.49167627198844
8.333333333333332,90,4.130356876118117
8.333333333333332,91,3.813344875010496
8.333333333333332,92,1.7333732692427815
8.333333333333332,93,3.0802877974703837
8.333333333333332,94,2.9030184038194387
8.333333333333332,95,2.418087845493733
8.333333333333332,96,3.8139896764903094
8.333333333333332,97,1.625755468283717
8.333333333333332,98,4.966980660999706
8.333333333333332,99,3.197330625790239
8.416666666666666,0,1.370081671442072
8.416666666666666,1,2.05058057705575
8.416666666666666,2,2.3484127806897144
8.416666666666666,3,1.2261293238859838
8.416666666666666,4,1.3252285398465402
8.416666666666666,5,2.223171537053247
8.416666666666666,6,1.3190001448555653
8.416666666666666,7,3.397734548841971
8.416666666666666,8,3.7642505265530595
8.416666666666666,9,1.1254414913645054
8.416666666666666,10,3.7551359615848066
8.416666666666666,11,1.3837932981594436
8.416666666666666,12,0.9487706015374182
8.416666666666666,13,2.118761596797005
8.416666666666666,14,1.862232007424324
8.416666666666666,15,1.3148573433368342
8.416666666666666,16,3.0068640324902858
8.416666666666666,17,2.234384486209809
8.416666666666666,18,2.8667874977448737
8.416666666666666,19,2.318708947336146
8.416666666666666,20,0.8474959694561399
8.416666666666666,21,2.435885784169098
8.416666666666666,22,1.8161769764983378
8.416666666666666,23,2.6379644161261573
8.416666666666666,24,2.236382123176896
8.416666666666666,25,3.6579838458393197
8.416666666666666,26,1.0717162143893786
8.416666666666666,27,1.167505755630889
8.416666666666666,28,2.276434330209802
8.416666666666666,29,2.8705735583534078
8.416666666666666,30,2.4603594807918387
8.416666666666666,31,1.5675318190186995
8.416666666666666,32,3.5731175546907004
8.416666666666666,33,2.7697227244659532
8.416666666666666,34,1.7614400946284963
8.416666666666666,35,2.8508300315061925
8.416666666666666,36,2.1743887625530265
8.416666666666666,37,2.1947667745679396
8.416666666666666,38,2.7520827155744056
8.416666666666666,39,4.256580246371825
8.416666666666666,40,1.3441317363621126
8.416666666666666,41,1.76304224811576
8.416666666666666,42,2.157670472284335
8.416666666666666,43,1.121419295078144
8.416666666666666,44,1.5375359682663705
8.416666666666666,45,2.690705483556338
8.416666666666666,46,3.1263461572509414
8.416666666666666,47,1.3321333042933785
8.416666666666666,48,1.9831798827923157
8.416666666666666,49,2.940867615947111
8.416666666666666,50,1.52751173624264
8.416666666666666,51,5.141170326245134
8.416666666666666,52,2.76062353255812
8.416666666666666,53,4.08587025247804
8.416666666666666,54,1.8716070771949347
8.416666666666666,55,1.8319670474923602
8.416666666666666,56,2.0601948660773743
8.416666666666666,57,2.6292671462902173
8.416666666666666,58,4.070480914203969
8.416666666666666,59,2.3843073825118912
8.416666666666666,60,1.8557082162306615
8.416666666666666,61,2.110230209783498
8.416666666666666,62,0.5590199300231045
8.416666666666666,63,3.6030001812107137
8.416666666666666,64,2.4489350627314317
8.416666666666666,65,3.5000513178488513
8.416666666666666,66,1.0833777773152793
8.416666666666666,67,2.265363893285848
8.416666666666666,68,3.2929503463613026
8.416666666666666,69,1.1673658344299698
8.416666666666666,70,1.8867668020089714
8.416666666666666,71,0.7058715904031053
8.416666666666666,72,3.3081465616999006
8.416666666666666,73,1.2545816641586625
8.416666666666666,74,2.1161828816815276
8.416666666666666,75,2.438258144013891
8.416666666666666,76,3.2711705892427845
8.416666666666666,77,2.491448494562956
8.416666666666666,78,2.5583282422372355
8.416666666666666,79,3.330082177682291
8.416666666666666,80,3.149249362001127
8.416666666666666,81,4.896144243978827
8.416666666666666,82,3.24138403674178
8.416666666666666,83,2.244613227549797
8.416666666666666,84,1.637820919397195
8.416666666666666,85,4.0085331349535975
8.416666666666666,86,3.737961902405417
8.416666666666666,87,2.5954968613812985
8.416666666666666,88,1.4573593361429011
8.416666666666666,89,1.223866750480604
8.416666666666666,90,3.146106994618748
8.416666666666666,91,2.402397227677772
8.416666666666666,92,3.4213650205903225
8.416666666666666,93,3.0792340447454594
8.416666666666666,94,3.47105758533535
8.416666666666666,95,0.6879179129114132
8.416666666666666,96,2.933914020236452
8.416666666666666,97,1.3404799983851583
8.416666666666666,98,4.863022705316606
8.416666666666666,99,1.1354736134948509
8.5,0,2.5370064642525336
8.5,1,1.9414823872313078
8.5,2,1.8819235194540782
8.5,3,0.863418292260888
8.5,4,2.3009013581332725
8.5,5,2.6502474673460323
8.5,6,1.8595310095525845
8.5,7,2.3105011580568555
8.5,8,3.529100008396931
8.5,9,1.8073818634463734
8.5,10,3.278310548659139
8.5,11,2.235630932424306
8.5,12,2.6022508224966097
8.5,13,2.574028059254306
8.5,14,1.6587803444883578
8.5,15,2.1119335791613487
8.5,16,2.8828346772657993
8.5,17,2.147861229786697
8.5,18,2.245618256724051
8.5,19,2.390146997617656
8.5,20,2.5030222213158084
8.5,21,2.534679721896843
8.5,22,2.607828252388932
8.5,23,2.5279847824210053
8.5,24,1.0694281997859338
8.5,25,2.916921997162951
8.5,26,0.9356289447479144
8.5,27,1.1015464551925278
8.5,28,1.5231816364126132
8.5,29,1.8864686146404763
8.5,30,2.0223735678137826
8.5,31,1.483092511119888
8.5,32,3.2585575747877034
8.5,33,3.1127203117348645
8.5,34,1.3044280841572415
8.5,35,2.932269921943852
8.5,36,2.203746549724922
8.5,37,2.588502545879942
8.5,38,2.942094799939158
8.5,39,3.947827909249951
8.5,40,1.0179351925635902
8.5,41,1.369223665427575
8.5,42,3.327146435252075
8.5,43,2.1243150182382795
8.5,44,1.427935423930652
8.5,45,2.2894527720928886
8.5,46,3.35206249478682
8.5,47,1.6227528546277132
8.5,48,2.00530117744927
8.5,49,3.083577908223095
8.5,50,0.8803844937402924
8.5,51,4.550425341471057
8.5,52,3.1068942926344265
8.5,53,2.4301664606511633
8.5,54,3.6676969665549852
8.5,55,2.4142073835894564
8.5,56,1.729572058463209
8.5,57,1.9744428711625874
8.5,58,3.6543556339071537
8.5,59,2.9611508847889927
8.5,60,1.8341514957596037
8.5,61,0.6198304607996646
8.5,62,1.7902068936124829
8.5,63,4.276536473674217
8.5,64,2.4036961483635833
8.5,65,4.2085797302839865
8.5,66,1.2145840912019354
8.5,67,2.674116316056934
8.5,68,2.6645374081969453
8.5,69,2.0101773730912935
8.5,70,1.824081966090456
8.5,71,1.1498340654235624
8.5,72,3.4637387811529456
8.5,73,2.125848856167667
8.5,74,1.1216518300900176
8.5,75,1.9472839548453784
8.5,76,3.6864884812199126
8.5,77,1.6410815850435525
8.5,78,2.4910873690035533
8.5,79,2.760331248894952
8.5,80,2.8411435987412794
8.5,81,4.101403919895346
8.5,82,2.398617410834851
8.5,83,2.8661066295784043
8.5,84,2.3654553733093655
8.5,85,3.5584010933531016
8.5,86,2.968413522373887
8.5,87,1.5111884377137454
8.5,88,2.5666457937281244
8.5,89,2.1080528166722097
8.5,90,3.0245054377392737
8.5,91,2.9031368812366334
8.5,92,2.464765148047933
8.5,93,4.018039015699203
8.5,94,3.181690851968322
8.5,95,1.1036420498899129
8.5,96,3.35594759743208
8.5,97,0.6924683360675543
8.5,98,3.6687195904565706
8.5,99,1.2151111442896776
8.583333333333332,0,3.1482078049430493
8.583333333333332,1,3.0701374235560603
